Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
0261.jpg,RottenMeat,51.14145620945321,133.8737117143272,83.24820435588508,111.3754623312527,0.28987296295550363,0.2039352948305682,0.2530317576573184,0.2091622371483056,4.427705050973124,7.0257395848454065,5.419763670064875,6.595645231528524,8.25718394301645,8.702408884112835,8.456115942307246,8.656494178701891,0.00041911405424220605,0.00027643700248055557,0.00036283957947173313,0.00028137521342147775,0.02047227525807051,0.016626394752938943,0.019048348470975984,0.016774242558800615,0.9889383506340415,0.9710577998908867,0.9819987270623868,0.9759218998721377
0262.jpg,RottenMeat,71.92469879518073,162.15173174626216,101.32797150139018,153.94354478153576,0.26989841955681054,0.18890182673008044,0.24202663238988445,0.19352133514434539,5.198227525486562,7.8318014225577,5.9652050509731245,7.650010161126434,8.5187398736665,8.91834493581445,8.651441588120926,8.899924132218262,0.00034190602772535923,0.00021464646421014347,0.00028603635665317583,0.00021945177537991705,0.018490701115029665,0.014650817868301533,0.016912609398114054,0.014813904798530233,0.987511582391325,0.9718259208783312,0.9823877322522997,0.9732517722530345
0263.jpg,RottenMeat,94.02484360519,166.6789200174191,78.6388264596849,140.2380606764407,0.2345756306150399,0.17842248090065532,0.2389631908546755,0.18123656352742595,6.0406452734012985,8.160783858324866,5.622005329008342,7.782319640005807,8.552149919666629,8.847610620838546,8.498826760540041,8.813508158311278,0.0003204700530216682,0.00023219262223794229,0.0003291317114003888,0.00023497141418045528,0.017901677380113525,0.015237868034536271,0.018141987526188768,0.015328777321771469,0.9786682064202326,0.9621005299826281,0.9821616308762285,0.9681132448448786
0264.jpg,RottenMeat,73.6371234939759,147.04923791551747,129.15329587581093,213.3241515459428,0.2520668454574799,0.18967157075832694,0.22852237328974176,0.1753212127782711,5.420823679332716,7.6635389751778185,6.571993744207598,8.762665118304545,8.566886696071428,8.900279705436233,8.73217928117132,9.014922197405387,0.00030529266559178896,0.000218759327789957,0.0002761704366299589,0.00020056864632863857,0.017472626179020397,0.014790514791242292,0.016618376473950723,0.01416222603719622,0.9868635364060807,0.9737001729021382,0.9769096800056641,0.9618468054576368
0265.jpg,RottenMeat,166.80209684893418,205.6203396719408,103.21949721964782,248.2263028015677,0.1844134165388084,0.15541395329494645,0.20583994864233318,0.15313634441712815,8.085773864689529,9.14693569458557,6.436967099165895,9.72963855421687,8.94214670233461,9.07304243955472,8.746322009924906,9.109496736781809,0.00022429488463406632,0.0001871645817389958,0.000260758689164228,0.00018198096810040961,0.014976477711199865,0.013680810712051964,0.01614802431148244,0.013490032175662503,0.9694389130659004,0.9622630102708135,0.9810858380043092,0.9544437380149772
0266.jpg,RottenMeat,166.10117585727525,218.9336042967049,87.28506139944392,232.37779648715343,0.23367248319489947,0.17812954167051176,0.24831066661225634,0.18870397667251665,6.884841288229843,8.639814196545219,5.44723702502317,8.402171577877775,8.677729879603694,8.931404645949431,8.514447511956917,8.88161387344934,0.00032977889403912076,0.0002492386867205016,0.00036973575354028935,0.0002562051362921162,0.018159815363574618,0.015787295104624528,0.019228514075203245,0.016006409225435798,0.9712735718051099,0.9621233342930237,0.9849298403464581,0.9597971342551426
0267.jpg,RottenMeat,49.47897937905468,85.03274205254756,41.72737488415199,80.35497169400494,0.2953543389628684,0.2387350332871828,0.32473319355400815,0.26148008826693675,4.406134151992586,5.747899550007259,3.940755329008341,5.4807432138191325,8.288400369879856,8.550137340269863,8.183684728389919,8.473658604850995,0.00044500708039078683,0.00033631748582087435,0.0005004122589309258,0.00037134323399262275,0.02109519093041793,0.01833896087080384,0.022369896265537887,0.0192702681349436,0.9885496414334145,0.9803148128962663,0.9903452387056951,0.9813978666625918
0268.jpg,RottenMeat,147.03612720111215,183.3600754826535,65.76755097312325,205.50167513427206,0.21879654472145052,0.16531647608692226,0.22557588327257222,0.1497688738094015,6.8683908711770165,8.178028741471913,5.299490268767377,9.05472492379155,8.699840563672641,8.91102291071483,8.536426783249693,9.021248045049962,0.0003084358077762679,0.0002175057309760284,0.0002990956963861005,0.00019327992661181585,0.017562340612124226,0.014748075500756986,0.017294383376868356,0.013902515118201305,0.9725426442561864,0.9657727846301931,0.9877140937685985,0.9616397555944649
0269.jpg,RottenMeat,184.65549119555146,296.76834954274926,88.3767782669138,171.30294092030778,0.17731862994743328,0.14251276444585306,0.21338396089135458,0.15668567832505323,8.21274328081557,10.541460299027435,6.030346385542169,8.510605312817537,8.887484008871935,9.121076978770882,8.6234666063283,8.950086656949836,0.00023040493763748225,0.00017943068824537642,0.00028672452294026756,0.0002033329581971516,0.015179095415652483,0.013395174065512416,0.01693294194581283,0.01425948660356156,0.9588492305436973,0.9338089227897021,0.9803030674157216,0.9617928161546462
0270.jpg,RottenMeat,107.26348470806302,140.20217157787778,61.856284754402225,160.73575264915084,0.20523564788320392,0.1801657278117657,0.2518147143743701,0.182935926193934,6.479436978683966,7.457030047902453,4.890830630213161,7.627620844825084,8.696507622330065,8.828415245591968,8.43109151672761,8.83393069741698,0.00026353807840258153,0.00022448438494063034,0.0003422662073939159,0.00023410645311282714,0.01623385593143482,0.01498280297343025,0.01850043803248766,0.01530053767397823,0.9775503675482977,0.9706272950806382,0.9870504464159828,0.9663260190817877
0271.jpg,RottenMeat,183.85764596848932,280.69482943823493,63.49702270620944,158.86990274350418,0.19381816409791539,0.16131853304062094,0.27251644591026153,0.18655406787257975,8.02459453197405,9.963623167368269,4.92971501390176,7.846056031354334,8.946308875709915,9.150885910139065,8.498918255542964,8.941802756179442,0.00022344202883573934,0.00017908640299348143,0.0003423239166654497,0.00021471394236639775,0.014947977416217197,0.01338231680216402,0.01850199763986175,0.014653120567524098,0.9695234759843157,0.9534859320442485,0.9894784602018358,0.973673671720423
0272.jpg,RottenMeat,173.260484244671,257.4798083901872,62.931499073215946,166.08116127159235,0.186883452715877,0.15622794331757475,0.25139381972789493,0.16934386957861147,8.033862372567192,9.854237189722745,5.125000000000001,8.30032805922485,8.918509591638678,9.11155950150706,8.513138512413326,8.967408680768465,0.0002292151871906246,0.00018525577421923535,0.0003304615745902267,0.00020715241063837877,0.015139854265831776,0.01361086970840715,0.018178602107704174,0.014392790231167088,0.9688320078706537,0.9536674857001036,0.9886829164240843,0.9701142306807161
0273.jpg,RottenMeat,150.2741311399444,209.8713136884889,93.33365384615387,219.3704514443315,0.16987610330251748,0.13631602359923656,0.19522804105638242,0.13785007391224724,8.148517145505098,9.83121498040354,6.502849860982392,9.99365945710553,9.024410544506777,9.211237021828905,8.820615125957913,9.221728083917906,0.00017627914345053988,0.00014171778221989774,0.00021414795065519083,0.00014187589990804773,0.01327701560782919,0.011904527803314911,0.014633794813895363,0.011911167025444976,0.9734617900763466,0.962725698869292,0.9834177513897961,0.9610384999496502
0274.jpg,RottenMeat,230.2825011584801,315.4847147626652,112.49237140871178,286.3433996225868,0.1713225461527113,0.1384289613459911,0.23683540925719967,0.15029809968098576,9.324704587581094,11.287333430105967,6.391583642261354,10.596463928001164,9.073191899118815,9.261581147574173,8.708490542705784,9.201794064978413,0.0001955276515719254,0.00015539990131551435,0.00028089331979482777,0.00016793519517894454,0.013983120237340642,0.012465949675637005,0.01675987230842848,0.012958981255443829,0.9558434755558411,0.9394314155238462,0.9784320098413404,0.9450258972689752
0275.jpg,RottenMeat,47.29837233549581,121.14924662505446,66.65987604263206,79.90333575264914,0.30430708084299957,0.2139682786341537,0.2895032994745296,0.2622527959519151,4.0903093141797955,6.528361155465235,4.715784291010195,5.179399041950935,8.104558010387002,8.546355410918318,8.231372143320321,8.317617777871412,0.0005656212193716762,0.0003575353118792382,0.0005098642323625435,0.00045955965445975213,0.02378279250575248,0.01890860417585704,0.02258017343517413,0.021437342523264215,0.9868091644350369,0.9662224179260905,0.9814317715684603,0.9777219564040395
0276.jpg,RottenMeat,166.8514944392956,232.00192190448544,98.03944624652458,226.63943097691973,0.1822522296483938,0.14026013276142876,0.2028302363789672,0.14161107331146108,8.142910101946248,9.893644941210624,6.377467562557925,9.853110756278125,9.016335449517582,9.216503148406396,8.800190791346491,9.211446503475607,0.00019356956256801638,0.00014802450343744775,0.00022534650190016509,0.00015005233750262678,0.013912927893438403,0.012166532103991167,0.015011545619960827,0.012249585197165935,0.972634424179616,0.9618736241398534,0.9838897532891878,0.9627543911811435
0277.jpg,RottenMeat,97.34932808155696,154.01296559732907,61.75395620945319,120.96197416170706,0.19667918822728156,0.1571468806362087,0.25812863075214065,0.18591065888052558,6.379008341056532,8.157869066627958,4.780856116774792,6.844801858034548,8.652336718336834,8.887387452014611,8.356807796235655,8.701741235075312,0.0002789132207431707,0.0002165959137071031,0.0003868205162741219,0.00026534594007234267,0.016700695217360586,0.014717197889105898,0.019667753208593042,0.016289442595507762,0.9766811604927751,0.9630794953217898,0.9852204117731919,0.9710025277166225
0278.jpg,RottenMeat,66.72687094531975,122.26705182174483,83.56511816496756,146.428398896792,0.2645642684926867,0.19866686544169573,0.24334674588428876,0.19197117470977904,4.9291068118628365,6.862354478153579,5.460217794253938,7.324401219335173,8.459330836208235,8.783506857874738,8.56221318775328,8.84352976314807,0.00032177565818632055,0.00023271011210025745,0.0002959347884694835,0.000218881725714654,0.01793810631550389,0.015254838973265416,0.017202755258082455,0.014794651929486343,0.9872701194501576,0.97667127452129,0.984075663437156,0.9720612057874556
0279.jpg,RottenMeat,127.55002896200185,265.9892698504862,180.12040662650605,257.34140223544784,0.20101488383250835,0.1483166915342451,0.18642574867266573,0.1445381151546152,7.230253707136237,10.226610538539697,8.149229610750696,10.34349833067209,8.879930897859296,9.205407142864537,8.98041637586389,9.221647986577265,0.00022098520758373914,0.00015983314706814,0.00020635020342652422,0.0001542016962631274,0.014865571216194121,0.012642513479057082,0.014364894828244452,0.012417797560885239,0.9775564594946189,0.953175730153503,0.9682808953268112,0.9546982332580258
0280.jpg,RottenMeat,131.0903266913809,123.78539700972563,83.90958642261353,239.49535201045146,0.2264257036816121,0.2045747982488983,0.2506359960523159,0.1705169554844675,6.776309082483782,7.076069095659747,5.559470574606117,9.093343010596602,8.783342781869845,8.851809989124012,8.619931652663292,9.061666941319231,0.0002652680648003721,0.00023341331439011504,0.0003027670629405767,0.0001928568016554989,0.016287052059853313,0.015277870086831968,0.017400202956878885,0.013887289211919614,0.9785372691409598,0.9797360478107687,0.9862859617370232,0.9607943351825886
0281.jpg,RottenMeat,142.05434430027802,229.15338075192338,107.12296686746987,168.17748294382352,0.1837379972088671,0.14526989648408092,0.24584950244857212,0.17788531766971166,7.301529193697869,9.33961387719553,5.761567423540315,7.781129336623605,8.711114760351519,8.936032843433631,8.439967203590696,8.758639067483669,0.00026931531331356656,0.00020959274981514837,0.00037289610785052235,0.00026004341788661263,0.01641082914765633,0.014477318460790603,0.019310518062717073,0.01612586177190579,0.9607425439414331,0.9365349997028062,0.9704047944184326,0.9534220436626731
0282.jpg,RottenMeat,197.9860055607043,243.19381042241253,157.99205861909175,354.21104369284365,0.20393653612452287,0.16491574854035945,0.19988719405297983,0.15020759088926086,8.192075996292864,9.776780374510087,7.800341751621873,11.216937146175061,8.957313166081521,9.156933637218252,8.943675513466241,9.257158096333262,0.00022038360520394834,0.0001733843217925893,0.000216405842679909,0.00015796103701182348,0.01484532267092731,0.01316754805545016,0.014710739025620331,0.012568255129962293,0.9645408495219706,0.956406238450887,0.9717209219218189,0.9365059616844604
0283.jpg,RottenMeat,84.39045412418906,113.49737262302223,82.7041531510658,166.11561039338076,0.24968166601340017,0.21353201834585306,0.2613922216257881,0.18137584751176486,5.6559545875810935,6.561561910291769,5.38222312326228,8.072852373348818,8.461458380455943,8.604254833177997,8.394495554198585,8.801281586425732,0.0003761838251809548,0.00031727907104003953,0.00040995867962475115,0.0002596104653596996,0.01939545888039143,0.017812329186269817,0.020247436371668173,0.01611243201257028,0.9778148415114597,0.9701828466386623,0.9782926198774713,0.9563584917895571
0284.jpg,RottenMeat,150.29196594068583,199.76857018435183,71.70592562557923,202.09793003338658,0.1709187263982253,0.14400865638719845,0.2282613625037345,0.14030969871474605,7.769271316033364,9.182348671795616,5.440506255792401,9.316045870227901,8.916982741547562,9.080754403476297,8.576348962064765,9.097509618318817,0.00021836854507035057,0.00017988789784619647,0.0002886283585185542,0.0001770472073801347,0.014777298300783894,0.013412229413717783,0.01698906585185172,0.013305908739358418,0.9705044681377277,0.9607722134773541,0.9859291284272134,0.9603151185999994
0285.jpg,RottenMeat,42.6328718721038,77.94482218028743,47.509111445783134,80.00465669908552,0.27879074720352975,0.20459318403746393,0.28528055420983855,0.22360929681438174,4.199542400370714,5.899869356945857,4.28749420759963,5.603321236754247,8.196500807149137,8.525753244591495,8.203727838494567,8.462003155870942,0.0004529275101493162,0.00031851813720927893,0.00047546212510983553,0.00034481165905553225,0.021282093650515595,0.01784707643311024,0.02180509401745004,0.01856910496107802,0.9885965623092485,0.979121764011279,0.9872963935085407,0.9785697343818409
0286.jpg,RottenMeat,310.1526123725672,404.8378110030484,117.92421802594995,350.83649295979103,0.14449400711434918,0.11951284062393323,0.20280566341896875,0.12430904296972545,10.843425625579242,12.844441863840906,7.019943234476367,11.993607199883872,9.287001238271476,9.451786948997562,8.888549147469446,9.392275515563075,0.00014242079509848047,0.00011750529480383429,0.00020919256958503438,0.00012267813688562646,0.011934018396939083,0.010839985922676943,0.01446349091972731,0.011076016291321824,0.9460270811213994,0.9295415373208066,0.9795019325970631,0.9389403854981323
0287.jpg,RottenMeat,162.79238878591286,228.46165771519813,52.599884151992576,165.64607345042825,0.18583343005355538,0.15819462291358388,0.28605937086584265,0.16907360847784256,7.854448563484708,9.400359994193643,4.488183503243744,8.274495572652055,8.927332720067161,9.094900271277936,8.386897838861561,8.991592294964839,0.00020611245464856502,0.00017193587611327423,0.00035759231362965214,0.00018674902552915854,0.014356617103223343,0.013112432120444866,0.018910111412407178,0.013665614714646338,0.9687413971069258,0.9561263412169189,0.9899192639833917,0.9681896622890799
0288.jpg,RottenMeat,100.63584916589436,143.29269850486284,43.55194045412417,103.80857599070983,0.19642002039387285,0.16389123547584708,0.30886479055556804,0.19346922288512408,6.367162882298425,7.683268979532589,3.8765813253012045,6.451537233270432,8.52593171030248,8.704251694660202,8.025556052176867,8.532965329246217,0.0003019656757600017,0.0002491191544681912,0.00052416205668006,0.0003008723380669115,0.01737715959988863,0.015783508940289265,0.022894585750348487,0.01734567202696141,0.9679000185646038,0.9542963168145909,0.9861152220911955,0.9668896272536421
0289.jpg,RottenMeat,78.83431997219648,136.18342865437657,74.63426784059314,132.39640005806353,0.24748330875757557,0.19230907499117375,0.27151158496344546,0.21568739886959587,5.418147590361445,7.239860647408914,4.935032437442077,6.5654812019160955,8.532427067524653,8.81157731086657,8.422607521863792,8.688870806934725,0.000331604469805865,0.00024397297999649003,0.0003748711573409201,0.00028366227283936146,0.018210010153919876,0.01561963443863172,0.019361589742087817,0.01684227635562846,0.983158401050946,0.9709005166679213,0.9840716742791618,0.9717098608326089
0290.jpg,RottenMeat,209.29452618164973,281.30553055595874,188.3213507877664,373.18708085353455,0.1964314292752914,0.15795141468418966,0.190026337835559,0.14316240832726898,8.504257414272475,10.352277543910581,8.341601019462463,11.596254899114527,8.992787262713057,9.19900901414506,8.991493678805865,9.288332053532926,0.00021180307532439596,0.0001664635712670913,0.0002075815750078806,0.0001513874879812962,0.014553455786320854,0.012902076238617229,0.01440769152251257,0.012303962287868741,0.9615471447119457,0.9483042906774244,0.9654558980286981,0.9314193268271472
0291.jpg,RottenMeat,140.31582483781276,290.5724720569023,196.3684835495829,289.632231093047,0.20026272607322093,0.14443271411295053,0.19500348721429073,0.14702012786530905,7.276158480074141,10.382569313398172,7.829535449490267,10.14084482508347,8.917760402572332,9.249928156479076,8.962021612783738,9.226065701618037,0.0002053811238394799,0.00014384948848063968,0.00019816298571880727,0.0001477476626280142,0.014331124304794789,0.011993727047112573,0.014077037533472989,0.012155149634126854,0.9773720450731495,0.9530416105399901,0.9682697355059532,0.953193030577395
0292.jpg,RottenMeat,62.503938832252075,114.94648279866456,47.91773053753475,77.30530991435623,0.2287088844813681,0.17388876568841052,0.2566567327962284,0.20976809151001397,5.302108433734938,7.27984903469299,4.541456209453197,5.814887501814487,8.340268370188006,8.645136825727484,8.192230460497898,8.42226520900725,0.00037287867763740484,0.0002730804067004394,0.00044037468670575947,0.0003418947922746784,0.019310066743473592,0.01652514468016663,0.020985106306753834,0.018490397298994914,0.9797144940348077,0.9625803649773211,0.9844238112334387,0.9748341470529921
0293.jpg,RottenMeat,151.83513090824835,186.48783858324867,116.94469416126043,254.30111772390768,0.1791502593372451,0.1511161971289638,0.20134945661611467,0.15159456088875023,7.788397822057459,8.804726375381042,6.632680722891567,9.54708085353462,8.926305006111834,9.045410677701545,8.766491484213772,9.093027716788665,0.00020742768920910696,0.00017532406171722763,0.00024377520284674738,0.00017739026207859316,0.014402350127986298,0.013240999271853602,0.015613302112197388,0.013318793566933648,0.9694233698621278,0.962422253725849,0.9764225863570051,0.948757891152087
0294.jpg,RottenMeat,129.60625579240036,190.41953839454203,56.6014423076923,137.04796632312383,0.15818950537690846,0.13119303893241754,0.2247546626568928,0.14794162346467873,7.488519462465245,9.147075047176656,4.922700417052828,7.8413586877631,8.812393240156098,9.000035654828679,8.417733629958368,8.860766815446889,0.0002225500179677145,0.00018324469590906935,0.00032951173701901065,0.00020761074965125717,0.01491811040204873,0.013536790458194637,0.018152458153622354,0.014408703954598317,0.9670230173159063,0.9515132832258895,0.9856174570994423,0.9651033834598152
0295.jpg,RottenMeat,58.971935820203896,120.52140513862682,79.55518999073217,133.48670053708813,0.28310971169944776,0.20114853887877374,0.25355387933935236,0.2045557492472352,4.843471964782205,7.111842067063436,5.573922613531048,7.308294382348672,8.39261171834831,8.779758324565297,8.540168017863552,8.795447933457329,0.0003865539799641999,0.00024443312269728214,0.00032081801979787694,0.00024687976635330187,0.019660976068450922,0.015634357124528087,0.017911393574981175,0.01571240803802211,0.9887841211918119,0.9770578549118774,0.9848596531335897,0.9745896983152343
0296.jpg,RottenMeat,126.85998030583875,207.44941791261434,93.8532379518072,173.79508782116417,0.18165890413319924,0.14824521401279886,0.21535209509131684,0.1532849935232577,7.205693929564411,9.279221948033097,6.118193929564409,8.530521120627087,8.845125450721802,9.07276100610874,8.674679079727246,9.00507207917084,0.00023025564844929012,0.00018329066466552833,0.000279834421765983,0.00019114715836660132,0.015174177027084207,0.013538488271056276,0.01672825220296439,0.013825597938845224,0.9750705246995915,0.9591564026098763,0.9815326621574625,0.965783042061653
0297.jpg,RottenMeat,95.74147358665432,183.614202351575,82.10415315106577,125.652518507766,0.1987773950624992,0.15495131247744912,0.21624488287013502,0.1671278923986543,6.4552015755329,8.70268544055741,5.782118860055605,7.580891275947162,8.661576262014162,8.930250486707301,8.551846405160296,8.821785056467796,0.0003098607738324797,0.0002404902609175744,0.00034728151216114174,0.00025037784206482995,0.017602862660160697,0.015507748415472002,0.01863549066059549,0.015823332204843263,0.9801600288078262,0.9618911021134917,0.9830080609524711,0.9739206655902476
0298.jpg,RottenMeat,154.1213971269694,218.45579329365657,96.71473007414272,188.5004732181739,0.17710819121683471,0.14257059405314934,0.2133280030989443,0.1643229023911364,7.664747451343837,9.38806212803019,6.055439063948099,8.248349542749311,8.858704740416716,9.05598397603817,8.635287158383539,8.913917973688523,0.00021981932931519334,0.00017575433399761448,0.00027682105833865147,0.0002079719255133362,0.014826305315728303,0.013257237042371027,0.016637940327415876,0.014421231761307222,0.9684717255983485,0.9552971668909803,0.9802343609500647,0.9614266883603231
0299.jpg,RottenMeat,98.86271431881372,164.83492524314124,68.53488183503245,124.15523298011325,0.2181959812499953,0.17564201046641928,0.2837376829275243,0.20292682419945338,6.064150834105654,7.887931484976048,4.742910101946247,6.652245608941793,8.64344216382521,8.888328190813183,8.376730775124022,8.7165353370979,0.0002808546680036608,0.00021727416779030172,0.000377271359758203,0.00025873419331459295,0.016758719163577532,0.014740222786318452,0.01942347445124592,0.016085216607636746,0.9793667131672666,0.9655788414669755,0.9857242687601139,0.9740735286144276
0300.jpg,RottenMeat,141.84775254865616,199.98856147481493,42.16600440222429,127.14634344607346,0.22558828416655383,0.18804182707352912,0.2984289387551705,0.20854110640112625,6.798957367933273,8.289714036870373,4.093309777571826,6.805324430251125,8.67677691460608,8.874859964361537,8.235946679556005,8.7059993312013,0.0003195596053834644,0.0002543786578543307,0.00045312237959644946,0.0002905308344136322,0.017876230178185345,0.015949252579802314,0.02128667140716109,0.017044965075166105,0.9717760542616612,0.9601992051962114,0.9916049460577663,0.9746958253757914
0301.jpg,RottenMeat,188.5240268767377,332.0005980548701,168.3331904541242,257.50276092321093,0.17024442721324012,0.13619507865218422,0.17540169747688994,0.1405441592364276,8.84724281742354,11.214904920888376,8.252930954587582,10.477683263173178,9.10964292619165,9.306128248220821,9.042678033639904,9.271431579213404,0.0001754542196106734,0.000141042966943563,0.0001849364904098464,0.00014428555953338514,0.013245913317347105,0.011876151183930045,0.013599135649365603,0.012011892420987842,0.9681848045346456,0.943965624358293,0.971608862361708,0.9565398751250188
0302.jpg,RottenMeat,57.20813832252085,84.8538307446654,46.94687789620018,104.94890985629263,0.28829186638461113,0.22595828366312398,0.3012736731807056,0.2330663615003448,4.583439527340129,5.75554652344317,4.120429796107508,6.163553491072725,8.314583377359511,8.558291560279262,8.231801504250987,8.595558603425347,0.0004381924877720764,0.000318327283428337,0.0004573511942276126,0.0003271109907154111,0.02093304774207703,0.017841728711880386,0.02138577083547873,0.01808620995995046,0.9874311732577519,0.9813601019651861,0.9897010202594412,0.9769459664001844
0303.jpg,RottenMeat,123.46588855421687,198.71750907243435,63.26719763670065,129.83947742778346,0.19764932374892283,0.16275603521548307,0.2384614624639349,0.173230048899025,6.948418674698794,8.818377122949629,5.159887627432808,7.496495862969953,8.71688210403926,8.940679583967658,8.454323691909062,8.809116105310876,0.00026497495538402267,0.0002108772453201621,0.0003363586568953507,0.00022902772308358745,0.01627805133865914,0.014521613041262395,0.01834008333937855,0.015133661919165086,0.971365917410496,0.9538817583783074,0.9853306578437919,0.9698669264185726
0304.jpg,RottenMeat,120.39283480074141,176.41391784003486,82.003875115848,172.58698795180726,0.1882687616405446,0.14657933063803674,0.21768603617639196,0.16104623246040373,7.108740732159406,8.883013499782264,5.847318118628359,8.45307011177239,8.726681880285867,8.946175779513222,8.539447430412258,8.882135053564173,0.00025906054352148734,0.00019936570448836577,0.000309742453049884,0.0002209958670893562,0.01609535782520809,0.014119692081924654,0.017599501500039257,0.014865929741841113,0.9682168893213083,0.9533010743432622,0.9783066869831153,0.9543144714450543
0305.jpg,RottenMeat,143.79581209453195,209.18280737407463,94.99536028730307,179.37881259979676,0.17174847275668345,0.1333460148043191,0.19247083230943088,0.16355922825582603,7.627994670991658,9.612652053999131,6.374079008341058,8.141187400203224,8.789808749655263,9.013256606200938,8.628758394381542,8.827032598304914,0.0002537104914274622,0.00019572353602648518,0.0002885842209914013,0.0002519598955049421,0.015928292169202014,0.013990122802409034,0.01698776680412706,0.015873244643265033,0.970404001134368,0.9569494111893583,0.9804574709669888,0.9630833972393419
0306.jpg,RottenMeat,118.40575185356813,186.03751487879228,85.31087233549583,167.5154071708521,0.2119381461742987,0.17013367213407443,0.2556015479070348,0.18339494335184414,6.67157669138091,8.365028305995065,5.473511353104728,7.937587458266802,8.703981847105746,8.911126154301527,8.496824825975768,8.867045158325928,0.0002815720076695891,0.00022851392488158187,0.0003664841380564677,0.00023793387886604755,0.016780107498749496,0.01511667704495872,0.019143775438937527,0.015425105473417274,0.9735103843461275,0.9583886746045784,0.9809327851889771,0.9625315175390107
0307.jpg,RottenMeat,96.030062557924,138.70705182174484,64.37645389249306,138.72821599651618,0.19999710499459003,0.15709148434719347,0.23311807202192625,0.16995360072521953,6.302791936978684,7.845516040063872,5.132118860055607,7.61291914646538,8.555058213583044,8.77016417112145,8.361476440029971,8.736371138035771,0.00030650722767021604,0.00023846357312135006,0.000365311582959413,0.00025140778157743937,0.01750734781942188,0.015442265802703633,0.019113125933750686,0.015855843767439162,0.969817600801695,0.9563644491640807,0.9797727808755803,0.9563582073116919
0308.jpg,RottenMeat,296.64765407784984,377.2166874727827,83.98094300278034,316.7355145884744,0.14480649696129896,0.12589952436034918,0.22720200052923542,0.12988591200480873,10.795267608897127,12.454568152126578,5.990523632993511,11.444935404267673,9.315587471161923,9.452171572812698,8.767906730781151,9.378767436943463,0.00014027194675543978,0.00012039601653838534,0.00023537628941301661,0.0001268717618560505,0.011843645838821752,0.01097251186093619,0.015341978015008906,0.011263736584990369,0.9515579498232988,0.9384099202350737,0.9863004089673887,0.9482852627352256
0309.jpg,RottenMeat,238.94637974976823,340.3835215561039,117.06026992585726,297.5323965742488,0.17457280084197588,0.1395391327225375,0.24069926449715523,0.15594384981365672,8.887447868396661,11.033613006241834,6.0197231232622785,9.943579619683554,9.07672870092348,9.289693306830218,8.69753869728731,9.180748721589042,0.0001820128783205109,0.00014393319982811866,0.0002691958182143988,0.00016255961520425467,0.013491214857102784,0.01199721633663904,0.016407188004481415,0.01274988687025319,0.9649456746387969,0.9500340763723206,0.9828363899184568,0.9563245555668233
0310.jpg,RottenMeat,181.6273517145505,284.03976193932357,159.16525139017608,288.1575961678038,0.18699896121537393,0.14409374933519165,0.19017321376466023,0.13901813709232586,8.513809082483782,10.724784438960661,7.839892261353104,11.045202496733925,9.054681508459302,9.283214824131093,8.982673415981003,9.30870562745845,0.00018560298216821087,0.00014341164745377318,0.00019761057042742868,0.00013768736572033387,0.013623618541643437,0.011975460218871473,0.014057402691373278,0.01173402598089564,0.9706483733973688,0.954106150252532,0.9742870629326722,0.9534408971655364
0311.jpg,RottenMeat,119.01333410565334,162.95082014806212,37.31456209453197,124.42280156771666,0.2300371757788297,0.1909273012433517,0.3659459852514106,0.21401522006180485,6.251007877664502,7.607217302946727,3.4863183503243746,6.604110901437074,8.712939409350446,8.910814242869442,8.137694668548715,8.780074687365516,0.0002670776363098361,0.00021531789125030362,0.0005041195763484535,0.0002464608556210827,0.016342510098202055,0.014673714296329462,0.02245260733964885,0.015699071807628716,0.9808664430017922,0.9737603679210483,0.9939932503085802,0.9799645322357834
0312.jpg,RottenMeat,115.9968952734013,186.03451879808392,114.45642377201114,205.0860037741327,0.20921837720917158,0.15482963461387012,0.19698290453453884,0.15543994898568708,6.786515291936978,8.939776455218466,6.785965013901761,9.151429815648136,8.740744613951673,9.01436830988998,8.74831300592846,9.025341931817573,0.0002687715040850649,0.00019839221872177063,0.00026176222655468237,0.0001949430280097773,0.016394252166081407,0.014085177269802842,0.016179067542806118,0.013962199970268915,0.9739732972172452,0.9581651433345785,0.974304139141213,0.9538805715160272
0313.jpg,RottenMeat,145.07392261353104,208.42910727246334,86.49114341983318,172.02824212512698,0.17807533122768582,0.14493382357268406,0.22010994843400705,0.16802854569482817,7.479367469879518,9.133453331397881,5.742985403151066,7.990129191464655,8.81041101986091,8.998426147151886,8.559447617032887,8.862093083263684,0.00023908303644820962,0.00019419935231168416,0.0003104928413393361,0.00022828576678892622,0.015462310191178084,0.013935542770616585,0.017620807056980565,0.015109128591316119,0.9718859497069228,0.9595982421866281,0.9832506621680477,0.9666541790288743
