Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
0220.jpg,RottenMeat,389.89997539370086,669.8937937875876,333.78395669291336,512.9083018166036,0.10432222622582622,0.0827386858445219,0.10893539395524325,0.08727425434396657,13.10359251968504,17.660921321842643,12.529773622047244,15.692727385454772,9.032005240837279,9.236288282239336,9.020031666182957,9.178416227212711,0.0001576889750459189,0.00012557052828161087,0.00016047035267898661,0.00013409271037030513,0.012557427087023796,0.011205825640335962,0.012667689318853167,0.011579840688468263,0.9095110568175,0.8439539210557705,0.9225032809871458,0.8805323755268138
0221.jpg,RottenMeat,357.5075049212599,668.1093062186125,379.41867618110246,496.5648211296423,0.11409578451783506,0.10147164382948842,0.1254424409623853,0.1043098767050247,12.632258858267718,16.048298096596195,12.493602362204728,14.6748093496187,9.075386969379757,9.195636867896596,9.041913239336715,9.174128364357621,0.00015403723434399998,0.0001365509582032866,0.00016156587488956234,0.00013780987323894174,0.012411173769793088,0.011685502051828438,0.012710856575760831,0.011739245002935314,0.9357079245684455,0.8795085999949692,0.931638998967365,0.9104452361974614
0222.jpg,RottenMeat,404.6508366141732,582.0251100502201,291.06557578740166,615.7002914005827,0.12537767981159267,0.0947418550335655,0.14193653522686356,0.09687041220493156,12.80597933070866,15.76582553165106,10.806471456692915,16.351168702337404,9.065061227980085,9.210188402658936,8.92303072972009,9.227376593643774,0.00015901533267910283,0.00013184011735994203,0.0001863579776964242,0.00013168443473721218,0.01261012817853581,0.011482165186058857,0.01365129948746361,0.011475383860124776,0.9271316956721204,0.8948248033351321,0.9473477319420281,0.8887185137028419
0223.jpg,RottenMeat,368.6000861220473,506.8903217806436,241.95626230314963,509.0859941719884,0.09998856707078149,0.08126531547545754,0.1254485208241961,0.09016757777620549,13.058132381889767,15.781635563271129,10.541646161417326,15.22685845371691,9.069674259283888,9.217191619319859,8.918753820421754,9.168734958185503,0.00015132207998791003,0.0001257569630273491,0.0001766023429507797,0.00013651444005721418,0.012301303995427072,0.011214141207749663,0.013289181425158574,0.01168393940660487,0.9178008511981038,0.8863536648865317,0.9457794618767261,0.8858512002165196
0224.jpg,RottenMeat,509.4955708661418,606.2997705995411,204.84264271653544,643.002232004464,0.1142635519639438,0.1058652320905057,0.1810427871230098,0.0985713000652434,14.478838582677168,16.32271064542129,9.173474409448819,16.602083204166405,8.97173556720331,9.059826870384242,8.633081671894459,9.076407027922233,0.00020920500825376658,0.00019476088304275308,0.00033558929422546345,0.0001845223480886542,0.014463920915635795,0.013955675656977454,0.018319096435836114,0.01358390032680799,0.8907967602961218,0.8700021748855808,0.9560976554260243,0.8621356874396985
0225.jpg,RottenMeat,328.099470964567,516.2858825717651,326.01500984251965,568.541013082026,0.12705286768917895,0.09654645635900555,0.1211851973240273,0.09235723130670018,11.56859005905512,15.282100564201127,11.8035187007874,15.535247070494137,8.911719160029504,9.118193494112422,8.934766850780186,9.11081948713726,0.0001858281914806018,0.00014734495337922408,0.0001807025098425197,0.00014977629310457326,0.013631881435832759,0.012138572954809147,0.013442563365761743,0.012238312510496422,0.9191636768628519,0.8723227974051248,0.9197311694279577,0.8593836460618254
0226.jpg,RottenMeat,163.95417076771656,482.0685101370203,328.2380044291339,356.4706429412859,0.1588674432542967,0.10713428510776324,0.13298021284945177,0.11445373997235495,8.634657972440944,13.522661045322092,10.923781988188978,12.338334676669355,8.687462073223962,8.977146648323707,8.820224035415261,8.945663246055837,0.00022602004432524495,0.0001695383761528265,0.0002022931902309118,0.0001725174880692622,0.01503396302793262,0.013020690310149708,0.014222981059922417,0.01313459127910961,0.9637726196803243,0.8935359006760666,0.9274591728944522,0.9212788867682342
0227.jpg,RottenMeat,347.38152066929126,562.8856097712196,344.5492741141733,604.2227664455329,0.11873118105172205,0.09850008032389623,0.13167045346550685,0.09016736656813913,12.105437992125983,15.183830367660736,11.449618602362206,16.1742823485647,9.019849641118125,9.156547170690578,8.95050179993586,9.207959618493078,0.0001646613400648676,0.00014076399905543318,0.00017762218141623788,0.00013221298685141858,0.012832043487491288,0.011864400492879242,0.013327497192505346,0.011498390620057164,0.9334351504311614,0.8919935680875762,0.9336945258793771,0.8840568098450354
0228.jpg,RottenMeat,385.67919537401576,698.2684605369211,453.83273868110246,751.6690433380867,0.1159971941197576,0.08157375493390842,0.11042834782234348,0.0758387061686594,12.46512057086614,17.21197842395685,13.281188484251972,18.345960691921384,9.038805614490501,9.247131416623535,9.06472644955755,9.296841467716003,0.0001555395566845821,0.0001251899707593823,0.00015484515832312918,0.00011740007359982481,0.012471549891035279,0.011188832412695362,0.012443679452763527,0.010835131452817027,0.9209536561998544,0.8564849009798134,0.9076139804457438,0.8455199281568827
0229.jpg,RottenMeat,271.5249138779527,572.0445780891563,414.5591781496064,598.6244032488066,0.13757760669033908,0.08972798149970052,0.11347392476905094,0.09354384143647235,10.365465059055119,15.856345712691429,12.946481299212603,15.790377580755163,8.890095027627812,9.200656713069716,9.049417999959436,9.17977317832127,0.00018537787319715263,0.00013153644014523444,0.0001578933211577361,0.0001366931867722003,0.013615354317723524,0.011468933696958686,0.012565560916956158,0.011691586152964888,0.9442835005513621,0.8829950063597732,0.9155853942264479,0.8775648465369107
0230.jpg,RottenMeat,347.8585752952756,547.9060078120157,245.34270423228344,444.88195176390354,0.11944770834834541,0.08895061287897327,0.12927481781608094,0.10304073075178705,11.982098917322837,15.869923739847481,10.657541830708661,14.052514105028212,8.84252932102631,9.05882057380692,8.799051740618127,8.964644162624817,0.00021150390201171032,0.0001624423237686453,0.00021767780351966955,0.00018449736198870997,0.014543173725556273,0.012745286335294523,0.014753908076156282,0.01358298060032149,0.8967686063526851,0.8370974296941082,0.9275029026262885,0.8677246682909315
0231.jpg,RottenMeat,120.72662401574803,226.85460970921937,131.90588090551182,180.89546779093558,0.16672131812747712,0.1143323446005356,0.15902393967020811,0.13398981881118732,7.465920275590552,10.571889143778286,7.778912401574803,9.165664331328664,8.408161588478677,8.675997769181762,8.423602311249569,8.559367139017704,0.0003193267494933427,0.0002405142760561421,0.0003275970907410565,0.000272498405992534,0.017869715988043645,0.015508522690963897,0.01809964338712386,0.016507525738054567,0.9551206654842347,0.9147345126998918,0.9507609854959023,0.9319984613989087
0232.jpg,RottenMeat,357.32757135826773,575.6698493396987,250.46825787401576,380.7611755223511,0.1295680123302949,0.10696974886435989,0.15255821678678594,0.12732873172927164,11.647822342519685,14.523343046686094,9.85248523622047,12.201190402380806,8.915281755116194,9.056990823064478,8.796280468741761,8.939011585770075,0.00019077790841128556,0.0001634917399663059,0.00022053108071059892,0.00019106294025099678,0.013812237632305838,0.012786388855588035,0.014850288910004375,0.013822551871886636,0.9222485311753426,0.8744817664049745,0.9453444780028156,0.9169805679243158
0233.jpg,RottenMeat,226.83741387795277,428.99317998635996,231.03789370078738,304.03912207824413,0.17718377766754256,0.13053158918721142,0.16906753436022537,0.171318196258485,9.238250492125987,12.916051832103665,9.195004921259843,10.45315890631781,8.460079604408044,8.717218074678161,8.478143703540677,8.511414829781119,0.00043350513947121663,0.00031004482617806453,0.00039593005211401044,0.00042606105424251254,0.020820786235664027,0.01760808979355979,0.019897991157752846,0.020641246431417667,0.947203275508184,0.9002238329265343,0.9463037995485855,0.9292877507452316
0234.jpg,RottenMeat,309.51544045275597,520.2202244404488,183.51710137795277,266.3203546407093,0.11775791523316026,0.09777274979474883,0.1535462219018,0.12586548500048206,11.595164862204728,14.916113832227662,8.80634842519685,10.700663401326803,8.860683676769966,9.025513951527785,8.6633434415095,8.804274387322238,0.0002026564722074757,0.0001703456193817961,0.00024901276609193843,0.00021521488885869458,0.014235746282070206,0.013051651979033003,0.015780138341977185,0.014670204117826534,0.9168581959826155,0.8597262039953142,0.9505255249645453,0.9281998629867395
0235.jpg,RottenMeat,476.8631274606299,687.8893297786597,275.49969242125985,624.9494698989398,0.12345044676284073,0.09513414366505656,0.15377224895769143,0.09786639854703538,13.635765255905513,17.46524893049786,10.623093011811024,16.466736933473868,9.055805691626242,9.238858695097148,8.898882993062625,9.204183761669153,0.00016261031057218363,0.00013263775055047166,0.00019634633995830488,0.00013805396821532065,0.012751874786563097,0.011516846380432088,0.014012363824790765,0.01174963693972374,0.9196265564692152,0.8833617158730787,0.9533975078813842,0.8940340071557118
0236.jpg,RottenMeat,246.2113681102362,355.54665509331016,155.4630905511811,302.52042904085806,0.1407976265919727,0.11479292417490869,0.17992366843688662,0.12087512680625606,10.020669291338582,12.277140554281107,8.096579724409448,11.522103044206087,8.667845361696774,8.809960481808194,8.500261723337381,8.790561587437008,0.00027004527886008894,0.0002358168892666137,0.00034507246748868495,0.0002341408985626576,0.016433054459232127,0.015356330592515052,0.018576126277797665,0.015301663261314359,0.9432623043005367,0.9177839786364939,0.9641986359963656,0.9300445708145673
0237.jpg,RottenMeat,337.9294414370079,504.93372186744375,259.7154896653544,582.6660673321347,0.16329411896928114,0.120754981884071,0.16859319930418518,0.10568352097842999,10.827694389763781,13.993303986607975,9.437315452755907,15.337156674313349,8.828017573321965,9.045919338525792,8.739468510501363,9.12030319724786,0.00023719664138547027,0.000175081446325085,0.00023909251920066347,0.00015953048212129039,0.015401189609425315,0.013231834578964664,0.015462616829006126,0.012630537681400994,0.9431889460373827,0.9149290527173471,0.9562723406081681,0.9018354449311986
0238.jpg,RottenMeat,376.5149483267717,495.9736499473,123.65354330708661,303.0683241366483,0.1286744760070093,0.11890333173989615,0.1677298035101404,0.13367444561146266,11.641547736220472,13.235228470456942,7.579478346456693,11.175956351912705,8.824763371789107,8.908108760482346,8.565748548672527,8.831561546393493,0.0001957522225591326,0.00017976153504542115,0.0002515519557406302,0.0001957141988560126,0.013991148007191282,0.013407517855495146,0.015860389520457253,0.013989789092620825,0.9099023037628772,0.8806678021845228,0.9701174149213708,0.9270768042349086
0239.jpg,RottenMeat,210.2631643700788,289.01209002418,187.1920521653543,355.0281480562961,0.14191113416146323,0.1089783108390524,0.12415005683588289,0.09651025538335328,9.349040354330711,11.412858825717649,9.569881889763778,13.006944013888027,8.627168036007589,8.805318628665228,8.68400793813477,8.896775892868927,0.000257623684192681,0.0002031120064472133,0.00023147116606733213,0.00018719009475963027,0.016050659930130006,0.01425173696246227,0.015214176483376684,0.013681743118463752,0.9338229834427091,0.9088213472422548,0.9409395922400378,0.8879985982609018
0240.jpg,RottenMeat,463.43762303149606,774.1359042718086,428.19002214566945,531.3263066526133,0.12223567154540257,0.10690968019648171,0.127148086605918,0.11462887723931751,13.722317913385826,16.752433504867014,12.973486712598428,14.840225680451361,9.088814204144807,9.189680785843915,9.04774788607339,9.144092787577907,0.00016021492003921506,0.0001417749750993333,0.00016668966443401644,0.00015076804907159321,0.012657603250189787,0.01190692970917916,0.012910835156333475,0.012278764150825327,0.9166985601799776,0.8608064315006597,0.9232230697532214,0.9044728676250647
0241.jpg,RottenMeat,131.34762549212596,251.2950585901172,145.79847440944883,202.92907185814371,0.15874701698256016,0.10776092930000956,0.15422997982750114,0.13115731616114834,7.753137303149607,11.136462272924547,8.109621062992126,9.595573191146382,8.467303431736678,8.75180651996824,8.494305738039372,8.631806069098607,0.0002978439184417431,0.00021642767570983714,0.0002966954176095852,0.0002488481013914102,0.01725815512856873,0.014711481084847886,0.017224848841414696,0.01577492001220324,0.9550324946952257,0.9131212812315325,0.9500401328171694,0.9298323164969579
0242.jpg,RottenMeat,359.4958784448819,524.732903465807,236.86232775590548,492.57647715295434,0.15085528122402925,0.12192243866287274,0.16136161577603886,0.13099784486673588,11.012241633858267,13.866885733771468,9.125369094488189,13.017670035340071,8.778984916279914,8.950827957550658,8.679153583536252,8.892314003768725,0.00024169982421996092,0.0002045554342209187,0.0002659640329046283,0.0002119724618889997,0.015546698177425357,0.014302287726826037,0.01630840375096926,0.014559274085235146,0.9333898308589662,0.9026345135707314,0.9563675286220565,0.9085936284094597
0243.jpg,RottenMeat,309.68393208661416,399.60859321718647,190.6518208661418,371.49767499534994,0.12003604774897975,0.11705283520850196,0.1428271532463451,0.10939181504190844,11.498031496062993,12.76216752433505,9.221825787401578,12.837001674003346,8.898608552106065,8.948094337379981,8.757199845669227,8.983483380092352,0.00018198156513500526,0.00017398205792753578,0.00020925609478172091,0.00016579046116118142,0.013490054304375696,0.013190225848238375,0.014465686806429928,0.012875964474989104,0.9237369191895365,0.9014397106967448,0.953243873287824,0.908376116795872
0244.jpg,RottenMeat,458.82012795275597,420.38161076322154,266.9312869094489,717.1828383656768,0.13367275673406367,0.12757691657123033,0.1449689904026608,0.0964207917079122,12.830093503937011,13.309256618513237,10.626660925196852,16.51274102548205,8.990068757349114,9.053896926173788,8.903615999765677,9.172491375652735,0.00017142557478474335,0.0001599763879049117,0.00018899555621376874,0.00013562647250534753,0.013092958977433,0.012648177256225962,0.013747565464974834,0.011645877919047046,0.9100162547499215,0.9174026749015949,0.9479473315583473,0.8590911316121493
0245.jpg,RottenMeat,168.90489665354335,446.6831793663588,292.19254429133855,324.5134230268461,0.14879966422216243,0.11003359009518376,0.13633356251034617,0.11065721538957582,8.925812007874018,13.546965093930188,10.736958661417322,12.382230764461529,8.766060420541022,9.009795005266195,8.846294796003503,9.00281393618677,0.00021485101563953134,0.0001701226664899855,0.0002041474419862902,0.00016724734298870298,0.014657797093681278,0.013043108007295865,0.014288017426721252,0.012932414429977992,0.9627676855881537,0.9007479189857386,0.9350450757147588,0.9279004265202537
0246.jpg,RottenMeat,426.43270177165357,541.1306962613926,114.15649606299212,430.0796081592164,0.13080886974264222,0.11890849306225718,0.2556362568380904,0.1326900372621621,12.630413385826774,14.388926777853559,5.765009842519684,12.781449562899127,8.930708658410335,9.020890332314929,8.29574968344885,8.93787055303427,0.00020165744677192485,0.00018135295741110425,0.00039181664056687484,0.00020004448217712857,0.0142006143096672,0.013466735217234512,0.019794358806661933,0.014143708218749726,0.9235028398697549,0.9028243031740313,0.9794799837266295,0.9227701699097418
0247.jpg,RottenMeat,316.99575541338584,641.7599975199951,428.8137303149607,654.5416330832662,0.13467123500795197,0.08734466389545487,0.1256384916849924,0.0876204621213563,11.288939468503937,16.95957591915184,12.628198818897639,16.672329344658692,8.910297733487328,9.203281577191538,8.952674274251386,9.171208455899011,0.00018731537707216038,0.00013314131656473371,0.00017814061507029268,0.00014075054500161703,0.013686320801156181,0.011538687818150456,0.013346932796350354,0.011863833486762069,0.9277083848581095,0.8534425223046267,0.9021841864361897,0.8505334135132062
0248.jpg,RottenMeat,155.79447588582678,300.5465310930622,163.62567667322838,233.47622295244594,0.19554243674892705,0.1330349362471834,0.17850643454142995,0.16625100122205438,7.548535925196851,10.877983755967513,7.790415846456694,9.250914501829005,8.451724276990014,8.7596020849329,8.498818999508865,8.603160765817533,0.000316212363381758,0.00022380049720109363,0.0003000349628628946,0.00027032077128200387,0.017782361018204473,0.014959963141702377,0.01732151733719926,0.01644143458710352,0.9575582599459858,0.917702816764197,0.9552655707513196,0.9360802119039401
0249.jpg,RottenMeat,327.3787524606299,568.969433938868,216.5665600393701,300.83266166532337,0.16671733656460766,0.13089631312660543,0.19248594756305962,0.17477472446192382,10.901759350393702,14.141980283960569,8.867002952755907,10.367288734577471,8.66256885377133,8.817638654283925,8.52503026893172,8.622366580188896,0.000302313043590931,0.0002484233376923571,0.00035006002629192764,0.0003222860931430835,0.017387151681368947,0.015761451002124047,0.018709891135223842,0.017952328348798757,0.9206420630954655,0.8616368935265608,0.9472663587962956,0.926841853327877
0250.jpg,RottenMeat,320.5049212598425,450.0717961435922,108.03937007874018,296.78764957529916,0.10580339779694098,0.0884411841080528,0.18682092706106956,0.11497124681452697,12.003444881889763,14.458676917353833,6.699187992125985,11.443362886725776,8.93557918855657,9.067121981561282,8.486255709535671,8.898935952681892,0.00018521136895789414,0.00015885393541510622,0.0003044662461395236,0.00019656949227718284,0.01360923836803126,0.012603727044612883,0.01744896117651488,0.014020324257205424,0.9204035881746425,0.8880546379395362,0.9732175663730196,0.9261947054352045
0251.jpg,RottenMeat,382.0831692913386,570.1574803149607,161.2364665354331,291.00781201562404,0.13094018780254407,0.10738461107616469,0.15966315576395257,0.12903510262185997,11.949311023622048,14.791245582491168,8.471333661417326,11.27230454460909,8.902517494886037,9.053760733456206,8.701624139295099,8.90147940530941,0.00018597388268995284,0.00015655137020485465,0.00022570406468937944,0.000180499585997622,0.01363722415632862,0.012512049001057127,0.015023450492126616,0.013435013434962468,0.9143329232189485,0.8721088586904687,0.9638452355423709,0.9347237429860612
0252.jpg,RottenMeat,291.62161663385825,398.7196974393949,226.3856422244095,453.63289726579455,0.10568976236721618,0.08852556081705396,0.11917533921012027,0.07899620713018812,11.965858759842519,13.863847727695457,10.25313730314961,15.299956599913202,8.989118228441145,9.082162810974676,8.858550057738592,9.16078196023655,0.00015923103135268772,0.0001445484321931506,0.0001860647031840939,0.00013109245636930113,0.012618677876572003,0.012022829625057099,0.013640553624545226,0.01144956140510636,0.9277693226198956,0.9003730954469534,0.9436565905928316,0.886638843565654
0253.jpg,RottenMeat,130.7144438976378,278.2326864653729,156.63834891732282,197.32308264616532,0.17699563960237705,0.12706984480014383,0.18350688480941738,0.1721679940691681,7.433316929133858,10.989831979663961,7.854761318897637,8.559489118978238,8.453080525595372,8.750189114401753,8.473286181304113,8.518898122389572,0.0003057717907428002,0.00022538038752064856,0.0003113118408854005,0.0002909727438898117,0.01748633154045754,0.015012674229485184,0.01764403131048572,0.01705792319978642,0.9642632174748352,0.9234226094318446,0.9571259121488787,0.9456767467936107
0254.jpg,RottenMeat,269.1133120078741,575.5555831111662,413.68909940944894,561.4580569161137,0.14220232559785884,0.1012377789965066,0.11881865728676266,0.09386658818595128,10.173105314960631,14.625953251906505,12.28813976377953,15.130944261888521,8.8629696482178,9.11881817391505,8.988821984225122,9.150915175536081,0.0001940058201405466,0.00014375272101030905,0.00016525924165129585,0.00013918603074356619,0.01392859720648661,0.01198969228171887,0.012855319585731653,0.011797712945463888,0.9539367974169229,0.9011412769740067,0.9293580645320394,0.9035684219759549
0255.jpg,RottenMeat,268.3524237204724,444.50164300328606,133.49876968503935,188.52545105090212,0.12203124051844258,0.0989147891323045,0.16648493475586698,0.13885812913433251,11.02552903543307,14.033542067084136,7.670890748031495,9.48223696447393,8.835042947665515,8.993587584708486,8.555177172863228,8.731747385841238,0.00019298787376871628,0.0001621578666308179,0.0002614986919426964,0.0002144576178296135,0.013892007549980538,0.012734122138208738,0.016170921184109965,0.014644371540957758,0.9271397703666675,0.8791630734750202,0.963954101461481,0.9487537485456092
0256.jpg,RottenMeat,242.15877214566933,519.2986545973092,280.902312992126,340.51162502324996,0.15359877005896783,0.1239320328605048,0.1556973082050358,0.1313577255023945,9.7165969488189,13.796763593527189,9.894069881889765,11.571455142910285,8.738119884061849,8.951851476064215,8.726316360964358,8.863267728708665,0.0002587210984968846,0.00021197438389668771,0.0002657672551673228,0.00022558796435095496,0.016084809557370724,0.01455934009138765,0.016302369618166643,0.015019586024619818,0.9565514136694953,0.9067129812517325,0.9497116791698441,0.938827575135652
0257.jpg,RottenMeat,444.89074803149606,329.0894661789323,199.35691437007875,694.9326678653356,0.12898059946136858,0.13194424841404934,0.1608269375695512,0.10049610472011396,12.814468503937007,11.795027590055177,9.09621062992126,16.056482112964225,8.96891286309998,8.953568898357215,8.76510056637824,9.118816366498725,0.0001843996607915091,0.00018924279897043886,0.00022987802323260896,0.0001508949015790027,0.013579383667586284,0.013756554763836724,0.015161728899852053,0.01228392858897359,0.9184737556756188,0.9396957335671182,0.9636933440430111,0.8726714368628677
0258.jpg,RottenMeat,334.1987573818898,476.70022940045885,183.5123646653543,392.1874883749767,0.12111541541410359,0.09724604948758217,0.16568339209515104,0.10397955408408004,11.68842273622047,14.262632525265051,8.764210137795276,13.106454212908424,8.905947572090763,9.05051231886194,8.688869226561962,8.999300156624969,0.00018981483275466547,0.00016575586502279709,0.0002479210280686186,0.00016916742866903794,0.013777330392883284,0.012874620966179823,0.01574550818705508,0.013006437970060748,0.9257117915236286,0.8941754653788165,0.9593739238869488,0.9129396246455528
0259.jpg,RottenMeat,401.65674212598435,580.52061504123,372.36995570866145,460.2925165850331,0.10821337297605711,0.0931049110740862,0.11540544279403069,0.13932066529733791,12.998892716535437,15.360716721433445,12.263902559055119,12.60797321594643,8.935254645147944,9.046516420912434,8.887594900962293,8.825259567843108,0.00018517731127259138,0.0001604222936885331,0.00019643148417156209,0.00022540345161290478,0.013607987039698097,0.012665792264542045,0.014015401677139406,0.015013442363858622,0.8913391443585016,0.8423038911677021,0.8991019862137308,0.8749589476884106
0260.jpg,RottenMeat,299.8706938976378,370.58311116622235,200.2253321850394,367.92931985863976,0.12397398987907517,0.10632126551248021,0.14254793420713052,0.1463591104036344,11.255290354330707,12.878107756215513,9.327325295275593,11.318122636245274,8.793438227215747,8.89309336482065,8.667253654216088,8.702173071741946,0.000230631076496528,0.0002052300589194148,0.00026302182731318595,0.00028281958727721787,0.015186542611685123,0.014325852816478843,0.016217947691159505,0.016817240774788765,0.9322018321766299,0.9160845272043113,0.9547319531212262,0.91668838585766
0261.jpg,RottenMeat,160.0859375,490.43307086614186,335.9657972440945,363.9328538657078,0.16833288373025151,0.11354950723286705,0.1426218431176362,0.11721426418452471,8.378506397637796,13.40473680947362,10.799212598425196,12.338830677661356,8.629938559406305,8.945052053637966,8.775835863176528,8.913937393276445,0.0002475596381856827,0.00018123763694982285,0.0002203532239095728,0.00018303855815350047,0.015734028034349076,0.0134624528578496,0.014844299374156154,0.013529174333768506,0.9640145735267381,0.8899031118916021,0.9245317937184359,0.9183089186770701
0262.jpg,RottenMeat,238.5536417322835,514.1922003844006,361.6290600393702,508.0600161200323,0.15913689581532953,0.10466905559636122,0.13830724150986481,0.110129649899741,9.914370078740156,14.699609399218797,11.757627952755907,14.475168950337903,8.830334067743674,9.112932569165752,8.945179364070658,9.109497045795084,0.00021402038653686682,0.0001505143440567741,0.0001836257944976828,0.00015242097568329306,0.014629435619218768,0.012268428752565428,0.013550859548297399,0.012345889019560036,0.956933391852105,0.9069300678641828,0.934451341409814,0.9080309658227348
0263.jpg,RottenMeat,282.4366387795275,532.9327918655838,254.76710137795277,390.4615909231819,0.14285616496056305,0.10753033884062414,0.14935916956561984,0.11093634482024403,10.725639763779528,14.57951515903032,9.81865157480315,13.121520243040488,8.799306176075714,9.011377482338629,8.73220342471096,8.966681071136342,0.00021258239537963447,0.0001680987923944972,0.00022510237891569534,0.0001736822247282042,0.014580205601418468,0.012965291836071305,0.015003412242409902,0.013178855213113324,0.9323844682567977,0.8714070001090468,0.9389952094427836,0.9058045494330546
0264.jpg,RottenMeat,156.22127214566927,373.3940107880216,404.69685039370086,570.7922375844753,0.16924841033630605,0.12481383432256424,0.14250148105058114,0.116100456472521,8.129490649606298,12.286688573377146,11.712967519685042,14.190588381176763,8.683950092557357,8.946098813509138,8.874143220733652,9.008811678884557,0.00023867247441526133,0.00018215443461700988,0.00020362711623860756,0.00017297300389132366,0.015449028267669826,0.013496460077257662,0.014269797343992224,0.013151920159859687,0.9708369916393282,0.9296640898364088,0.9238787481555638,0.8924766162924596
0265.jpg,RottenMeat,368.37007874015745,432.28414656829307,286.0782480314961,529.7182094364189,0.12022751310471141,0.10348023296250296,0.1209654929979167,0.10309804065588357,12.369955708661417,13.642321284642568,11.015625000000002,14.583111166222334,8.992031546641323,9.071288740027796,8.927811981444396,9.089171460577997,0.00017504704198861523,0.00015603435013677636,0.00018178667949132778,0.0001550406721620685,0.013230534455894638,0.012491371027104126,0.01348282906111799,0.01245153292418522,0.9284150555103671,0.9154699388707842,0.9443541628429674,0.8964168906561717
0266.jpg,RottenMeat,359.4683809055118,522.0028520057041,235.62333907480314,486.11135222270434,0.15596067609175307,0.12708328342214154,0.16712979431471273,0.13732802017903029,10.972194881889763,13.790439580879163,9.070189468503937,12.92764585529171,8.789511934762201,8.956580620481269,8.680093149831752,8.902784960943551,0.00023952770073508894,0.00020244122576409333,0.00026504636749507876,0.0002089702858803076,0.015476682484792694,0.014228184204742828,0.016280244700098298,0.014455804573952555,0.9342767714281028,0.9044517254797901,0.9571798583349755,0.9110148389044836
0267.jpg,RottenMeat,201.0228223425197,337.70822741645486,171.07338828740154,271.6599293198587,0.1749897164188446,0.14336304075344275,0.1928833958328297,0.16827041608613852,8.971518208661417,11.381734763469527,8.003752460629922,10.101990203980408,8.66332152511552,8.818255053547501,8.56733547373415,8.723242630112399,0.0002610654025018988,0.00021801525406014418,0.00029032095417706456,0.0002466243384963675,0.016157518451231884,0.01476533961885551,0.017038807299135247,0.01570427771329734,0.9520728997846852,0.9193834465602192,0.9592373895505951,0.9351562178526179
0268.jpg,RottenMeat,412.02786663385837,493.35662471324935,200.5151328740158,591.706367412735,0.15092710557149047,0.11078317273978727,0.14297773742898587,0.09704425030351982,11.877030019685042,13.634757269514537,9.169291338582678,15.737863475726954,8.824265827415452,8.981634202100103,8.74278494378919,9.097740602281025,0.00024686713191785767,0.00017996718986803954,0.0002229226870563117,0.000160581820326639,0.015712005980073253,0.013415185047849304,0.014930595669842235,0.012672088238591105,0.9192969115952299,0.9034841000120818,0.9606830274124735,0.8842450944107474
0269.jpg,RottenMeat,414.8108390748032,618.0820881641764,216.13416584645674,394.6580073160146,0.10780312567974709,0.09010833498596221,0.12490967258542848,0.09708010646060777,13.417507381889763,16.480252960505922,10.267531988188978,13.88176576353153,8.992217275376518,9.127014157057125,8.839989127103987,9.047158045041485,0.00017262327005122759,0.00014757559430178692,0.00019537569592717317,0.00015776992307906125,0.013138617509130387,0.012148069570997152,0.013977685642736897,0.012560649787294495,0.9007560480029124,0.8516983539808058,0.9482281284426093,0.9053092354507597
0270.jpg,RottenMeat,345.07652559055117,396.15053630107263,232.31077755905517,487.5624651249303,0.12345212393453397,0.11981461595341973,0.14559779153958524,0.11267830984664724,11.923843503937007,12.621613243226488,9.629060039370081,13.881145762291526,8.933752640054895,8.95706574865628,8.766582812302353,9.017733970306884,0.00018167504596727942,0.00017761657446558742,0.00021708936240138113,0.0001708414973653061,0.0134786885848468,0.013327286838122282,0.014733952707993233,0.013070634925867455,0.924247529218563,0.9127305951260355,0.9489624724213349,0.892614373612168
0271.jpg,RottenMeat,519.1681840551182,766.2788145576292,183.2357898622047,406.09176018352036,0.11628198572814778,0.09604728287080039,0.170262571112657,0.12122059235450741,14.268700787401578,17.499720999442,8.706262303149606,13.071362142724286,9.077405403632632,9.201872617496079,8.736394005955049,9.034174679075537,0.00016143153624197877,0.0001409254477012271,0.00023548618874581496,0.00016908478233845304,0.012705571071068737,0.01187120245388929,0.0153455592516472,0.013003260450304494,0.9094628560701402,0.8664981027218129,0.968067969410313,0.9292531142392136
0272.jpg,RottenMeat,496.24243356299223,731.216380432761,208.20736958661416,452.9629239258479,0.11231561555905989,0.09519423376951056,0.14569529517633206,0.10487960361059759,14.15163631889764,17.42705685411371,9.631336122047244,14.10707421414843,9.059526522784623,9.191100250404661,8.82454821379978,9.083888333869773,0.00016388558167741338,0.00014041995967927704,0.00020640092549716347,0.00015572682890669273,0.01280178041045125,0.011849892812986835,0.014366660206783045,0.012479055609568086,0.9057873908793826,0.8610931783102004,0.9605281689584392,0.9139493167715789
