Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
0798.jpg,FreshMeat,232.3885334645669,400.0879781759564,240.77429872047253,440.77128154256314,0.24679201906286868,0.19973851276797291,0.27767626326668765,0.16471362466114697,8.966412401574804,11.823981647963299,8.417261318897639,13.00688201376403,8.660706451461799,8.875358153029644,8.553292754137933,8.986449203817974,0.00029560178749263744,0.0002248633674525704,0.0003608052260049834,0.00018702095808308429,0.017193073823276554,0.014995444890118146,0.018994873676994626,0.013675560613118727,0.9590440747347656,0.9290850842937671,0.9575232867416356,0.9218760137371408
0799.jpg,FreshMeat,173.49470964566927,400.30981461962926,169.40095964566933,167.50430900861804,0.2716743349345658,0.1767448803960784,0.27165849384396273,0.24083225598696276,7.872293307086614,12.560915121830245,7.84325787401575,8.034534069068139,8.47689472933897,8.881545663282864,8.480644703648696,8.534845339039263,0.0003910106086813736,0.00022204378217424053,0.0003897561506060514,0.0003303393053559001,0.01977398818350445,0.014901133586886621,0.01974224279574262,0.018175238797768247,0.9580742607521999,0.9027246451443933,0.9589950525455412,0.9593003676531422
0800.jpg,FreshMeat,215.33483021653544,338.0677661355323,150.1898375984252,285.49848099696203,0.24921131316799544,0.16338374451146975,0.25884052473951435,0.19590804051916846,8.91935285433071,12.182714365428733,7.73142224409449,10.7750635501271,8.562600660385739,8.881396935774115,8.498482086202646,8.75561616355689,0.00035575333601839073,0.00021171299085111656,0.00037012000293531853,0.0002525114480447822,0.018861424549020435,0.014550360505881514,0.01923850313655713,0.015890608800319204,0.9462791315467309,0.9153670018505734,0.9625480733157822,0.9285264432691792
0801.jpg,FreshMeat,177.8568528543307,204.11823423646842,105.89068651574803,285.3426746853493,0.2530809709930312,0.21700709118113215,0.2962380268526194,0.17588408944089962,7.858206200787401,8.591543183086365,6.117802657480315,10.722673445346889,8.476433074100859,8.57581637119384,8.297357492242341,8.77455329057662,0.00037508296452139775,0.0002956816627254681,0.00045818371666040206,0.00023723533094037471,0.01936705874730073,0.017195396556214344,0.02140522638657209,0.015402445615562962,0.9527986158317167,0.945592578262515,0.9723167504527687,0.9239525475097876
0802.jpg,FreshMeat,199.05985482283467,293.86161572323135,194.4244586614173,394.4273668547337,0.25327381072259203,0.21329060076749395,0.28571973002872114,0.1908590282211098,8.604269192913383,10.646289292578585,8.185408464566928,12.351850703701409,8.649620090394786,8.815253813359158,8.551716814487431,8.921643883131482,0.0003246246116515671,0.00026108936835642896,0.0004193901210068045,0.00022891880367429906,0.018017341969657097,0.016158260065874324,0.020479016602532568,0.01513006291045411,0.9718922080265371,0.9584875311901051,0.9725542666736066,0.9442843462244511
0803.jpg,FreshMeat,255.08686023622053,302.63692727385444,207.6814099409449,494.4928389856781,0.23571303434938073,0.19130188123034197,0.2626198726896666,0.16172778331129894,9.60679133858268,11.136772273544544,8.548781988188976,13.888957777915559,8.746938601768498,8.902626070590518,8.642081317985333,9.047167444866266,0.0002794111423183785,0.00021172067888186857,0.0003238583137322525,0.0001803842655363406,0.0167155957811374,0.014550624690434036,0.017996063839969354,0.01343072096115248,0.9599847908518628,0.9524809561582169,0.9676347210840704,0.9223647582271502
0804.jpg,FreshMeat,381.4661663385826,478.32860065720126,136.1290600393701,458.7790935581871,0.23181233635513432,0.1808971453687109,0.2843061184953526,0.1663123404197046,11.017962598425196,12.755905511811026,6.811146653543308,13.138322276644555,8.75265680927628,8.916863595787111,8.443676464502207,8.973322392310637,0.00028043854915834823,0.0002093162472641518,0.0003719761467843249,0.00019036717346793244,0.016746299566123505,0.014467765800708547,0.019286683146262473,0.013797361105223435,0.9259166947451315,0.907099949139902,0.9736303581244985,0.910893649290657
0805.jpg,FreshMeat,194.8395669291339,242.18135036270075,211.24698572834646,469.9683179366359,0.2655669783056277,0.20400545857428676,0.24213628662855144,0.1568404083056262,8.06938976377953,9.882509765019531,8.86915600393701,13.645793291586584,8.614617047592393,8.834746270146816,8.705551905879064,9.06849916820898,0.00032571067339400315,0.00022557643230482696,0.0002841357001073377,0.00016764327657243572,0.018047456147446465,0.015019202119447855,0.01685632522548547,0.012947713179262032,0.9654716504282063,0.9569131149020375,0.9626730337243908,0.9163815344380146
0806.jpg,FreshMeat,387.69377460629926,550.0174220348442,296.65440452755905,659.5346270692542,0.24007024789363215,0.16958663752811481,0.25451200152166614,0.1576427161796564,11.043553149606298,14.148242296484595,9.502952755905513,15.409138818277638,8.73949114996223,9.005566075478123,8.64204577257031,9.059753699489546,0.00029632456725850947,0.0001902211008836427,0.00031933053368059857,0.00017635381541455627,0.01721408049413356,0.013792066592198672,0.01786982187042161,0.01327982738647443,0.9190233680631633,0.8851360780186555,0.9380071500816958,0.8622638855903548
0807.jpg,FreshMeat,287.75688976377955,357.5851571703143,170.52226870078744,432.09039618079237,0.24356050211218216,0.178741909512278,0.25825785447613564,0.1591501009222717,10.141609251968505,11.980717961435923,8.161786417322835,13.543059086118173,8.668604445778936,8.870005023942044,8.544638752826701,8.970831330619601,0.00033848230538257966,0.00022317200068710998,0.000364345333182854,0.00019664445057701577,0.018397888612082084,0.01493894242197586,0.01908783207131847,0.014022997203772657,0.9326189744186615,0.916216073203423,0.960316016132833,0.8987534529729458
0808.jpg,FreshMeat,167.71099901574806,203.59892119784243,104.91123277559058,266.5296670593341,0.23834421278126883,0.20321032178291157,0.28941518386447534,0.18090171345779624,8.263410433070867,9.344596689193379,6.322281003937008,10.724719449438897,8.51005507070135,8.64155069770249,8.280649618003874,8.746123429717048,0.000347903039556079,0.0002852240188949347,0.0004648287494817179,0.00025096615386361145,0.018652159112448056,0.016888576579893722,0.02155988751087811,0.01584191130715014,0.9535279402702069,0.9434503636728376,0.9709690680771051,0.9259864666122118
0809.jpg,FreshMeat,228.12690698818903,361.35315270630537,194.44568159448818,376.9916299832599,0.25419191705820016,0.19277387097527748,0.25846179525018487,0.17902469516026218,8.45343257874016,11.315704631409261,8.349347933070867,11.962055924111848,8.511689125829559,8.771120715953394,8.529442566025383,8.841859431556566,0.00037737428990482994,0.0002601495065969857,0.00038065707234930093,0.00023658184832644688,0.019426123903260525,0.016129150833102953,0.019510434960535887,0.015381217387659758,0.9452668984891373,0.9125823266355148,0.9533893187758214,0.9087707386402194
0810.jpg,FreshMeat,172.56594488188978,374.25506851013694,185.687438484252,227.7653915307831,0.2872731588051571,0.17990180346035073,0.26625171299573025,0.22535875302640607,7.570866141732285,11.982763965527932,8.163447342519687,9.230702461404924,8.468075955843371,8.877005788243077,8.550990646889854,8.678721591647893,0.00038720939258284775,0.00021439419157590867,0.0003542188480861338,0.0002745222800880223,0.01967763686479776,0.014642205830267128,0.018820702645919833,0.016568713893601466,0.9665901074021196,0.9270465218755397,0.9640194170838327,0.9555995878886488
0811.jpg,FreshMeat,303.42937992125974,443.5642011284023,179.85709891732287,409.4629549259098,0.2483374735820281,0.17496976700261033,0.2726615606238747,0.18447147354699836,9.633366141732282,12.810403620807243,8.005720964566931,12.029760059520116,8.70894840350124,8.990344852315326,8.599082854033345,8.931058265818237,0.0002979441994040237,0.00019429383517456355,0.00033459405297716873,0.00020389618558392669,0.01726106020509817,0.01393893235418565,0.01829191222855524,0.014279222163126628,0.9488049285458118,0.9248106365920022,0.9696175873946754,0.930590180882074
0812.jpg,FreshMeat,181.76814714566933,211.23020646041294,142.57757135826773,341.19666439332883,0.25308121296669617,0.22905225664005835,0.2733771846285902,0.1733940347572335,8.01974655511811,8.685349370698741,6.966473917322834,11.76718953437907,8.548952465660115,8.626224246648437,8.44066391531288,8.875026802945353,0.00034843850205278537,0.00029614486657828176,0.00038480075739448353,0.0002211154524609254,0.018666507494782877,0.017208860118505285,0.019616339041586824,0.014869951326784005,0.9623391941076676,0.9558753490827915,0.9706696291901015,0.9287400188477732
0813.jpg,FreshMeat,225.7204724409449,235.37497674995348,129.0204847440945,372.66135532271056,0.22796447237626305,0.21514828790546683,0.28859486544202745,0.1641702761277625,9.023868110236222,9.259160518321034,6.70269438976378,12.31775063550127,8.664942720530043,8.7108713935565,8.431700240817642,8.932692133316978,0.00030562042325256526,0.0002628307073217779,0.0003962630605925274,0.00020616223264810588,0.017482002838707163,0.016212054383136578,0.019906357290888944,0.014358350624222334,0.9547016098620706,0.9526440827290434,0.9743159059519597,0.925036668212766
0814.jpg,FreshMeat,203.39591535433073,440.63103726207447,245.83538385826765,328.1365862731725,0.2347605821956959,0.15680601671849156,0.24544737108567033,0.16809986620095982,8.882627952755906,13.521855043710085,9.313238188976378,11.8006696013392,8.612672043589583,8.961958355593913,8.603205612395477,8.871943786591284,0.00032397562353718456,0.00019992723970815903,0.00034607906129874744,0.00021438265952978053,0.0179993228632964,0.014139562924933678,0.018603200297227018,0.014641812030270726,0.9495603897439743,0.8904279073041224,0.9389920570704041,0.9184174122044054
0815.jpg,FreshMeat,247.75344488188975,342.3165726331453,228.44242125984258,479.2106144212288,0.23585654172902512,0.18335131712056024,0.2683712503274576,0.1637057994916138,9.690575787401574,11.88219976439953,8.870324803149607,13.891375782751563,8.730788160423478,8.919034654964072,8.617054803737268,9.030525381010762,0.00029498118078267414,0.00021455948423707873,0.000348453638801809,0.00018762831251249945,0.01717501617998289,0.014647849133476176,0.018666912942471473,0.0136977484468251,0.9614533031848828,0.9464815558914892,0.9646173328250843,0.9250872353284444
0816.jpg,FreshMeat,202.45066437007875,336.56606113212234,231.42778051181108,418.13875627751264,0.2576667547619138,0.188570956909895,0.24337358931526662,0.16889134790229948,8.363312007874017,11.340814681629364,9.046013779527563,12.81505363010726,8.637718250102266,8.905133081488351,8.692718607001355,8.995409030482458,0.00031792849230229727,0.00020924128896431893,0.0002915508150352239,0.00018706132024453272,0.01783054941111735,0.0144651750409153,0.017074859151255797,0.013677036237596678,0.9616280947635543,0.9359378909270785,0.9563298769437275,0.9204225383898313
0817.jpg,FreshMeat,252.04908956692918,416.82925165850327,206.9605684055118,376.9796019592039,0.22294391210204156,0.16919848856135494,0.27388941798995503,0.1748789949803242,9.835383858267718,12.984995969991939,8.076587106299213,12.13082026164052,8.734326033685502,8.973615439882607,8.528618421734171,8.915779097425471,0.0002705977701994468,0.00019383255332943792,0.0003609357804653109,0.0002046649886591359,0.016449856236437046,0.013922375994399732,0.018998309937078902,0.014306117176198995,0.9463065720576274,0.9107333821257785,0.9555906086747948,0.919263512735048
0818.jpg,FreshMeat,112.38877952755905,161.12772025544052,151.86177411417327,300.64095728191455,0.3142919488311331,0.22247082888887315,0.26411407051836794,0.18647014808072682,5.899114173228346,7.917601835203671,7.357714074803151,10.51212102424205,8.263591710287473,8.57649677281943,8.471767432019274,8.764951189430539,0.0004892367572821083,0.00029878378313393737,0.00037182667138771795,0.0002444832219319098,0.022118697006878782,0.017285363263001948,0.01928280766350476,0.015635959258450047,0.9759726155533625,0.9657034316845804,0.9677911823454391,0.936009612869842
0819.jpg,FreshMeat,323.12290846456693,475.3604687209374,203.72877706692913,443.38012276024557,0.21464779167740003,0.17291065084697949,0.2613191200884285,0.15950306665265404,11.01353346456693,13.551057102114202,8.42759596456693,13.41992683985368,8.830125983914776,9.00945167091181,8.618341984099212,9.026628890845693,0.0002517354888225401,0.00018976942907695716,0.00032416294080635043,0.0001822217048860907,0.015866174360019497,0.013775682526719218,0.01800452556460043,0.013498951992139638,0.9390109807943152,0.9098562879602684,0.9614564645065432,0.9159178176071524
0820.jpg,FreshMeat,119.99427903543307,154.11594023188044,73.37949064960632,177.99417198834394,0.2973085675379564,0.22349208807127244,0.3053009824468047,0.20109451530774206,6.197650098425197,7.540083080166159,5.315514271653544,8.401388802777605,8.019677258268496,8.232890561787574,7.966295593409617,8.351471704592045,0.0006739788870202741,0.0004624504257998532,0.0006522973861377413,0.00038677329509163313,0.02596110334751345,0.02150466055997753,0.02554011327574217,0.019666552699739555,0.9536505841946195,0.9400315213358661,0.9715709894676717,0.9307427078273336
0821.jpg,FreshMeat,184.22065698818898,394.36226672453347,153.41959891732284,174.57449314898633,0.28821582854276523,0.18602291497610135,0.2881285803420535,0.2427296341434111,7.458968996062993,11.939053878107757,7.100086122047244,7.731539463078927,8.47481437464047,8.880017701764922,8.448974080209316,8.56984682180302,0.00037686910090617057,0.00021436151744521235,0.00037773567978776577,0.0002988779615106505,0.01941311672313775,0.014641090036100876,0.019435423324120463,0.01728808727160557,0.9631969167104438,0.9204627246680754,0.9692724978068799,0.9647931144427874
0822.jpg,FreshMeat,175.88170521653547,185.8955297910596,113.21401328740158,304.6810093620187,0.26749138706769304,0.2295530131793688,0.29160762536305496,0.1950040269849114,7.3804749015748055,8.171058342116686,6.1865772637795295,10.191084382168762,8.43219116963351,8.564822020229709,8.323190721039785,8.714123111111766,0.0003954191868344675,0.0003105580022307667,0.00045256987486631237,0.00027287896351476244,0.019885149907266666,0.017622655935776728,0.021273689733243558,0.016519048505127722,0.9585690498184042,0.9558691183289187,0.9734164903366701,0.9276736847073166
0823.jpg,FreshMeat,161.68713090551185,182.52886105772205,99.88650344488188,276.4533449066897,0.24294667882228438,0.21333207892541736,0.2942501251686582,0.17937637447806978,7.791953740157482,8.487196974393948,6.041154035433071,10.619505239010477,8.499957447092164,8.598395699053945,8.296864172297878,8.772653394649408,0.0003584703824681088,0.00029154165816546633,0.00045023313923580976,0.0002455960643832751,0.018933314090990746,0.017074591010196007,0.02121869786852647,0.015671504853819084,0.9607723677707917,0.9555901234680942,0.9760712109193161,0.9327400496756264
0824.jpg,FreshMeat,404.52091535433067,680.7533015066028,320.54484498031496,571.1498542997086,0.24257799291205115,0.16895122404532806,0.24970458003053778,0.1746504764412141,11.322465551181102,15.535867071734142,10.176734744094489,14.29053258106516,8.810593676169322,9.089735041080454,8.750431467499281,9.054106302348558,0.0002730177579495784,0.00017316712666781394,0.0002854280000552189,0.00018146827787238556,0.01652324901312022,0.013159298106958971,0.016894614528163078,0.013471016215281814,0.9259831141689193,0.8751162080638939,0.9413327501058348,0.8952133142154088
0825.jpg,FreshMeat,352.8663877952756,549.5278690557382,222.75018454724415,459.9110918221837,0.23676401497751104,0.1688547753305315,0.2741003498559507,0.19248468486361267,11.089443897637794,14.578399156798316,8.4197219488189,12.605121210242421,8.820715193636719,9.08305194709376,8.627750595788882,8.957459984427107,0.00027287774302111104,0.0001785679682711588,0.0003291807731076401,0.0002085243800966863,0.016519011563078192,0.013362932622413346,0.018143339634908457,0.014440373267221532,0.9419990747337942,0.9092702736646281,0.9634352602491721,0.9240590793936733
0826.jpg,FreshMeat,157.18811515748035,260.1674623349246,130.16037155511813,261.00868001735995,0.2553736969968665,0.20223277216195196,0.27237907403750045,0.18272284213136494,7.466412401574804,9.693285386570771,6.851685531496064,10.503255006510011,8.430465453876357,8.628037274657418,8.343742597736465,8.736638922095752,0.00040906685817277907,0.0003156321025271475,0.00045447521314964526,0.00027289626158395465,0.02022540131054954,0.017766037896141826,0.021318424265166627,0.016519572076296486,0.964619207905944,0.9412002076267796,0.9708167515877186,0.9410017490504556
0827.jpg,FreshMeat,182.13342765748038,375.5255750511501,305.00430610236225,470.93303986607975,0.25259772108915485,0.18494119207003373,0.23052443393675304,0.154280400533313,8.337044783464567,11.651311302622606,10.151205708661418,13.938929877859758,8.578108899665203,8.833085002694467,8.6905530216355,8.993226197338226,0.0003473543324039773,0.00023465984063842385,0.0003092078327711344,0.00019183943135695806,0.018637444363538078,0.015318610923919436,0.017584306434179724,0.013850611226836094,0.958589685009643,0.9140954909783722,0.9307340311881587,0.892253321366063
0828.jpg,FreshMeat,227.3340920275591,348.8867257734516,243.75719734251976,450.02585405170805,0.2607510117555436,0.19212007692226726,0.23555122577054036,0.16920360558603198,8.351562500000002,11.391034782069566,9.334338090551181,12.901047802095603,8.524219769565624,8.80973794647997,8.648457772746381,8.907859538576954,0.0003765663659257007,0.00024593049372099117,0.00031820663006560393,0.0002157511290036529,0.019405317980535665,0.015682171205575815,0.017838347178637484,0.014688469253249396,0.9468916048423852,0.9174934448699356,0.9425751765848935,0.8935768844736709
0829.jpg,FreshMeat,465.3930856299213,377.15704631409267,133.4368233267717,662.6244032488066,0.21419224217753677,0.18591367178300078,0.3182429011489493,0.15318032854687774,13.037278543307089,12.199144398288798,6.5806471456692925,16.109802219604443,8.926493406277881,8.951603806668176,8.416580234299772,9.124894378740356,0.00024083513743199366,0.00020105353621334066,0.0004175623585622173,0.0001643412673644122,0.015518863922078628,0.014179334829721056,0.020434342626133518,0.012819565802491604,0.924221405898021,0.9386236056252656,0.9785354882628032,0.8921822357500869
0830.jpg,FreshMeat,248.62204724409452,316.3286626573253,153.4295029527559,379.22121644243293,0.23530775365340278,0.19022556206882438,0.27015802729339056,0.17075545396476455,9.428641732283467,11.135656271312543,7.4024360236220454,12.131874263748527,8.623258795108258,8.795278625476882,8.448720251008627,8.861354617227532,0.0003256349896488856,0.0002462822211278994,0.0003939774114899792,0.00021641037764064496,0.01804535922748244,0.015693381443395157,0.01984886423677635,0.01471089316257327,0.9380951567353536,0.9210533436859065,0.9620960623687252,0.905367960604066
0831.jpg,FreshMeat,126.42901082677164,304.29332258664516,193.66400098425197,255.0343480686961,0.27941366725416494,0.19045818081083252,0.2730853451415636,0.19502163150218382,6.866264763779528,10.664083328166656,7.5829232283464565,9.782317564635129,8.417507644297586,8.76554104022983,8.424805908159783,8.717447637494168,0.00039956854816053383,0.00024161943047675534,0.00039052434061899373,0.0002539721738876795,0.019989210793839106,0.015544112405562286,0.019761688708685644,0.01593650444381325,0.9702983996025402,0.9277790658445594,0.9542645082636114,0.9394844947878317
0832.jpg,FreshMeat,130.97730068897638,229.06510013020022,135.90397391732287,261.003906007812,0.2591574643976149,0.20500566825345892,0.2727773335794193,0.1874319726176614,7.053088090551182,9.290904581809162,6.750799704724411,10.362948725897454,8.401219023710938,8.610462236193621,8.326713937398285,8.728358249324673,0.00041909495440084634,0.00032612049848068934,0.00046708601717984703,0.00027411481445816134,0.020471808772085733,0.018058806673772475,0.02161217289353033,0.016556413091553417,0.9704609951979366,0.9479083463146744,0.9693661496560821,0.94063466898143
0833.jpg,FreshMeat,221.60353100393704,452.0941781883563,246.23652805118115,399.1649823299646,0.26512616993537,0.173795595683321,0.27477786980925006,0.19877163245659543,8.237266240157483,12.744435488870977,8.249323326771654,11.335234670469342,8.52465083951165,8.9036777479416,8.480475227205174,8.767157202328107,0.0003632971133129768,0.0002170350301392523,0.00038895201081417803,0.0002551176904697413,0.019060354490747982,0.014732108815076419,0.019721866311639424,0.015972404029129156,0.9504879970062926,0.8983665569702379,0.9452315493814649,0.9102821985061027
0834.jpg,FreshMeat,240.50282972440942,370.41242482484955,222.46924212598424,438.1029202058405,0.268864118638838,0.19144477525279793,0.25360160638492285,0.1716489998364009,8.533218503937007,11.7005394010788,8.836245078740157,12.71696943393887,8.607475653933443,8.900873043203514,8.672783348900502,8.97828102603603,0.0003317502362543788,0.00021771349885312447,0.0003138226491296733,0.00019358461433768306,0.01821401208559989,0.0147551177173591,0.01771504019554213,0.01391346881038956,0.9594763449894599,0.937398965991078,0.9626518699478841,0.9259587507088236
0835.jpg,FreshMeat,234.61663385826776,443.1680823361646,289.05813238188966,497.1852563705129,0.2686095128697257,0.17244820194278682,0.2556407829738821,0.17172364309167887,8.640255905511813,12.94773389546779,9.508919783464565,13.444292888585778,8.52993878605127,8.922780545367223,8.610172607028682,8.924594400725356,0.0003936122374197875,0.0002224147296580289,0.0003561279705567222,0.00021947021387997765,0.019839663238568023,0.014913575347918047,0.018871353172380676,0.014814527123063283,0.9491640319411685,0.9039429964929094,0.9379523849460566,0.8922281276779872
0836.jpg,FreshMeat,206.5218380905512,270.80252960505925,188.30148868110237,395.75764151528296,0.2513219406494955,0.2072945235189828,0.2568164200386115,0.17051257981249407,8.751906988188976,10.366296732593467,8.47484005905512,12.856283712567423,8.557278686417567,8.729728165489119,8.540114893355188,8.89791247805962,0.0003662979738068851,0.00027934267536958407,0.0003749656547164659,0.00022476918907585712,0.019138912555495026,0.016713547659595915,0.019364029919323764,0.014992304328416533,0.9519148011204839,0.9365353537936765,0.9562908567190319,0.9072311711153442
0837.jpg,FreshMeat,114.48332923228348,169.6166532333065,158.78088090551185,297.5457870915742,0.28592418897343186,0.2193392202850277,0.2648043986534351,0.1949726687486436,6.446173720472442,8.151094302188605,7.715551181102366,10.98208196416393,8.408636179501737,8.627191351237395,8.54880577977839,8.83805826977778,0.00039519970397362684,0.000282585102339279,0.0003450346256161263,0.00023699700198706,0.01987963037819433,0.016810267765246304,0.018575107687874282,0.015394706947099058,0.9785778065101526,0.9682072548202343,0.9704004953901586,0.9442316834266408
0838.jpg,FreshMeat,242.84036663385817,366.6295492590985,223.5583784448819,451.85299770599545,0.2281948103630456,0.1913680664923737,0.2590499424711672,0.17310093684067376,9.753998523622045,12.014632029264057,8.86189714566929,13.476408952817907,8.792046496349709,8.947705796880678,8.67491622842564,9.03705955238094,0.00026383921176045464,0.00020891262564966688,0.0003207987983358779,0.00019068622674414424,0.016243128139630452,0.014453810073806382,0.017910856996131645,0.013808918377054166,0.9637719659125066,0.9451788028042993,0.9666975960479199,0.9324406456411429
0839.jpg,FreshMeat,169.23252952755908,340.54163308326605,168.61368110236222,231.89001178002354,0.253426291294948,0.16094313630980497,0.24964734044163892,0.21015662065021332,8.014886811023622,12.299584599169197,8.188115157480317,9.621055242110485,8.480992060696927,8.866238411031208,8.512385947128923,8.661675051661756,0.0003898394027256805,0.00022058690034671894,0.00037651338730411855,0.00028706914627543674,0.019744351159905978,0.01485216820355597,0.01940395287832143,0.01694311501098416,0.9558895269591415,0.9112478539124976,0.9562689747977862,0.9395643774337291
0840.jpg,FreshMeat,209.65434301181108,429.983755967512,233.4506028543307,343.8441316882634,0.26299057748064997,0.1730943437541421,0.23529987524648852,0.20021475415657422,8.265317421259844,12.71436542873086,8.920583169291339,10.864777729555462,8.640603013192674,9.019652958647574,8.727987382876726,8.874216581215322,0.0003082712464253055,0.00018132220528809589,0.0002693981828393344,0.00022012177448621747,0.017557654923858867,0.013465593387894046,0.01641335379620309,0.014836501423388786,0.9688136396972278,0.9356942015780295,0.965183576868311,0.9485783432118365
0841.jpg,FreshMeat,261.8038877952756,377.86242172484344,209.2100762795276,456.51478702957394,0.26253169095491186,0.21485592757539548,0.2538191489000941,0.1682364330456359,8.333169291338582,10.216442432884866,8.405573326771655,13.006448012896024,8.546915596658273,8.723863560861233,8.600636816426157,8.951717396602836,0.0003521413292826586,0.0002709723318882437,0.00033420049750255753,0.0002020395261572964,0.01876542909934805,0.016461237252656427,0.018281151427154623,0.014214060860897437,0.9457358672643813,0.920836511583893,0.9564521847802651,0.9043798035198934
0842.jpg,FreshMeat,344.3721087598426,518.8840597681198,138.4659202755906,343.28203856407714,0.23687753047904386,0.17116508299382055,0.3042935750565554,0.18949576286125236,10.506951279527563,13.466240932481867,6.526820866141733,11.183334366668733,8.736724942843082,8.966277049061839,8.410438223717781,8.870014535487387,0.00029345426122492875,0.00020131877327428786,0.0004153940192646012,0.00022412723850805756,0.01713050674162702,0.014188684691481726,0.020381217315572717,0.01497087968384148,0.9346227431382829,0.9013603211955306,0.9737907372820956,0.9347517429469802
0843.jpg,FreshMeat,114.47859251968505,240.75540951081902,145.52798966535434,216.31192262384525,0.3284092841284468,0.24463000438267798,0.30419131226292206,0.25040824244706694,5.9445127952755925,9.198958397916796,6.787217027559056,8.35966271932544,8.117549602137657,8.4707306540942,8.209950529501151,8.39773969542133,0.001402431149588862,0.0011827650910556332,0.001358188324286805,0.0012089985739894599,0.037449047378923565,0.03439135198063073,0.03685360666592627,0.03477065679548576,0.9770383488810097,0.9513448750611918,0.9706089344838528,0.9562796740170659
0844.jpg,FreshMeat,184.3436269685039,273.65819331638664,157.79822834645668,323.0647901295803,0.2575214608772592,0.18974705911916007,0.2785321804569005,0.18468865032958068,7.867741141732284,10.149110298220597,7.145054133858268,10.810217620435242,8.532140223532162,8.776523583554114,8.444212448446532,8.814020296024564,0.0003390953437180312,0.0002340159680629362,0.00037631471747318496,0.00022412147248499344,0.01841454163746769,0.015297580464339326,0.01939883288945974,0.014970687107978492,0.9603182428982865,0.9410026030185064,0.966188848045546,0.930343532409621
0845.jpg,FreshMeat,274.02921998031496,464.239754479509,259.44365157480325,456.98437596875186,0.26749233110477577,0.17719128030271403,0.24872293842747817,0.1813026632747391,9.136134350393702,12.981027962055926,9.3740157480315,12.90811581623163,8.663155531578411,9.001036893748498,8.715986588966935,8.987842623500908,0.00031593422561845125,0.00018891029164041094,0.00029035122767511167,0.00019436687146670833,0.017774538689328937,0.013744464036127816,0.017039695645025815,0.013941551974823618,0.9537245974450413,0.9210648332762293,0.9560562761584845,0.9222858621571131
0846.jpg,FreshMeat,157.88330462598427,267.1554963109926,89.24575541338584,158.35247070494137,0.24962582976261039,0.17720850345683586,0.30066947114924897,0.23787947530546444,7.628383366141734,10.451422902845806,5.716350885826772,7.689193378386756,8.55161317620787,8.831661323957997,8.325710374963307,8.573931395074027,0.0003154403891815597,0.00021280276921022554,0.00041915171720968453,0.0002977651190592851,0.0177606415757303,0.01458776093889071,0.020473195090402584,0.017255872016774032,0.9669878654410444,0.9437605497667343,0.9812298442983685,0.9666651476817985
0847.jpg,FreshMeat,181.54416830708664,251.15146630293265,121.15298966535437,280.8737057474115,0.2541591595052935,0.19885004539974407,0.2829270079105417,0.17330941363435146,8.079970472440944,9.846735693471388,6.5496432086614185,10.802157604315209,8.511147606635326,8.715620832147838,8.365074712441453,8.812910594288848,0.00037440559500259636,0.00027237539750050055,0.00041638736841926823,0.00022694105776332332,0.019349563173430978,0.01650379948680002,0.020405571994415353,0.015064562979500047,0.9554179592067039,0.9379098943530891,0.970376008005641,0.9305644137713228
0848.jpg,FreshMeat,164.13441190944883,308.18755037510084,174.91178641732282,277.8921197842395,0.2524312915918444,0.17214671050632874,0.26465063385210563,0.19517402165328782,7.8530388779527565,11.398536797073596,7.941929133858269,10.48285696571393,8.414855610733166,8.746460196418463,8.395803643133457,8.657225667090914,0.00042341460415342726,0.00025428353913313945,0.0004291287269097976,0.00030107481629806075,0.020577040704470292,0.015946270383169207,0.020715422441017164,0.01735150760879471,0.9492761673147603,0.9041284093979848,0.9464795651366419,0.9135359440530897
0849.jpg,FreshMeat,127.85143946850395,490.5807551615102,338.16467765748035,343.53388306776606,0.2927025075213013,0.1724177616650737,0.24121538333286352,0.20924469673627713,6.67316683070866,13.12821625643251,10.057886318897639,10.538161076322151,8.483752371539051,9.005872745273578,8.747409839070924,8.823155328643042,0.0003699459303215482,0.00018722661290570267,0.0002780299139699843,0.00023300883603441202,0.019233978535954235,0.01368307761089232,0.016674229036749623,0.015264626953660283,0.9790337282726745,0.9192746080997615,0.9445379528164827,0.9434694504722496
0850.jpg,FreshMeat,186.79343011811025,362.68038936077875,249.82621801181102,388.1253642507285,0.29168621527747973,0.18339560618109593,0.24793171201755648,0.18437759427505807,7.9014517716535435,12.08208816417633,9.628998523622048,12.413416826833656,8.469483456255775,8.873544650807803,8.656957956738074,8.887486585281463,0.00040375953554641484,0.00022171127484421258,0.00032002871622930745,0.00021644689578671737,0.020093768575018843,0.014889972291586461,0.01788934644500205,0.014712134304264537,0.958598703888542,0.9189784308474951,0.9445466792170714,0.9132905015902764
