Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
0754.jpg,FreshMeat,155.41633858267718,251.90433380866762,151.92790354330714,243.9848719697439,0.15189161214290847,0.12351220667888156,0.15445872571499392,0.12726518291593586,8.347317913385828,10.65788331576663,8.053272637795278,10.235724471448941,8.651752418529945,8.821900831084648,8.604442865353596,8.792185984457218,0.0002435805652861307,0.00019897200188721166,0.00025128517053909117,0.00020830911523562765,0.015607067799113666,0.014105743577961839,0.015851976865334214,0.014432917765844426,0.9588300462804245,0.9331630518989059,0.9602191140902832,0.9352644589366507
0755.jpg,FreshMeat,390.27534448818903,385.1717403434807,138.44346702755908,498.14756029512046,0.10441325293441399,0.10806991697768525,0.17462968238625567,0.09108598356057475,13.25418307086614,13.049352098704196,7.754490649606302,15.042718085436169,9.00013047385635,8.982964747196688,8.59191665724614,9.075390229896092,0.00016784005735980218,0.0001691578186305979,0.0002616027570922331,0.00015448713394791778,0.012955310006317956,0.013006068530905022,0.016174138527050925,0.012429285335364934,0.9097075936940653,0.9107659768038159,0.9681068461593502,0.8846234405002984
0756.jpg,FreshMeat,115.9829601377953,171.39425878851756,97.68916092519687,168.05195610391218,0.1786351079042754,0.14573604537173354,0.19063593830128844,0.1513627224697482,7.023437500000001,8.520677041354082,6.351685531496065,8.326988653977308,8.401316022379863,8.567154798227692,8.342333760671393,8.542005961644822,0.00031952541932427623,0.00026085488341849014,0.00032871342598153955,0.00027072631490417657,0.01787527396501313,0.016151002551497852,0.01813045575768959,0.01645376294056094,0.9661058886451105,0.9498318426864915,0.9716819331726624,0.9507945491530981
0757.jpg,FreshMeat,267.61958661417333,349.10397420794845,141.11632627952758,367.4561349122698,0.1739596657361474,0.14769564531541973,0.2169718316504221,0.1368042437527017,9.367372047244096,10.903837807675618,6.987020177165355,11.875627751255504,8.803160726807914,8.917186935887003,8.576932980028463,8.99335590697235,0.0002457129548048159,0.00021979311117156553,0.0003356063230681149,0.000204497773990278,0.01567523380383259,0.014825421112790204,0.01831956121385321,0.014300271815258548,0.9593477586706597,0.9470968025911924,0.9785498765454196,0.9443094599028378
0758.jpg,FreshMeat,84.59534940944883,153.4042408084816,109.91750738188979,140.66296732593463,0.20463139721914064,0.1414948711333532,0.15745819798646996,0.1456460897443324,6.088951771653544,8.443362886725772,7.239849901574805,8.196230392460784,8.302397591379767,8.567408617012589,8.452228161569995,8.544946673341435,0.0003724756595021004,0.0002857314289245727,0.00031910348244524624,0.0002828964675847386,0.01929962848093456,0.01690359218996284,0.01786346781689508,0.016819526378133796,0.9798798280543819,0.9631370634848507,0.9736214237940446,0.9661988636410856
0759.jpg,FreshMeat,145.75442913385828,198.31973463946923,148.42132135826773,260.92894785789565,0.15432313586863416,0.1308351498970828,0.15481011869511713,0.1229368284278163,8.036048228346457,9.36282472564945,8.062315452755906,10.85243970487941,8.406978505199907,8.520790755185796,8.40839220272975,8.624312464069988,0.0003386090756556514,0.0003052955451809595,0.00034370637588931424,0.00026877163308545716,0.018401333529275844,0.017472708581698474,0.01853931972563487,0.016394256100398612,0.9493554404393453,0.9305402405592134,0.9482231761871222,0.9086030886685238
0760.jpg,FreshMeat,170.65249753937007,463.50127100254207,321.493848425197,447.2966085932172,0.19723219452934934,0.13104878907186343,0.17696633267801667,0.13245216027691614,7.244525098425196,12.731105462210927,9.797244094488189,12.333126666253333,8.19561103376801,8.570821063758636,8.323848138487216,8.534925146193544,0.0004465681538784953,0.0003386058604220873,0.0004654323273490298,0.0003490212200834843,0.02113215923370102,0.018401246164922835,0.021573880674302198,0.01868210962614994,0.9327886139846354,0.812993088859663,0.8707957697499805,0.8195129629069889
0761.jpg,FreshMeat,117.48997293307089,167.95914191828385,127.69844980314961,209.09479818959636,0.17743980197751186,0.13941052091758702,0.1683842939328508,0.14013976072748988,7.009534940944882,8.789695579391159,7.4308562992126,9.221650443300884,8.21063320639037,8.411849877189255,8.275469814966621,8.410219179192364,0.00039928662620997114,0.0003165431341712705,0.00036573412990575997,0.0003227127788498244,0.01998215769655447,0.01779165911800444,0.01912417658111742,0.017964208272279198,0.9612247792963399,0.9440423856136999,0.9579292919493375,0.9303459791047995
0762.jpg,FreshMeat,123.04582923228345,252.63531527063046,152.771345964567,186.84884369768739,0.18488794594809488,0.1100017950773512,0.1585339339398284,0.16034044121646623,7.142408956692914,10.8498356996714,8.20835383858268,8.690867381734764,8.622602917833138,8.947345402696904,8.732941206329047,8.765000542205382,0.0002505718512413587,0.00017558116832397088,0.00022440041217973067,0.0002189243636965791,0.015829461495621342,0.013250704446329292,0.014980000406533061,0.014796092852391104,0.978497696164192,0.9557743487556057,0.9733285096175545,0.9672929551124456
0763.jpg,FreshMeat,108.44205216535435,208.42104284208568,103.3324311023622,119.98344596689192,0.18886640163275792,0.13389295662263137,0.1803148216412981,0.17394748255104625,6.884965551181104,9.680389360778719,6.833784448818898,7.298344596689193,8.354358247300436,8.608453082884555,8.345987004648615,8.396615091566055,0.0003600408201792967,0.0002690849203386049,0.00034735244031034937,0.0003369125716489388,0.018974741636694208,0.016403808104784843,0.01863739360292499,0.018355178333346118,0.9712742508021179,0.9444097050873093,0.9724435100607829,0.9680005267924723
0764.jpg,FreshMeat,78.34811761811025,271.67716535433067,227.04582923228352,243.26201252402507,0.21768413510297485,0.15081721228582348,0.17604352263440473,0.16152028293069048,5.75941190944882,9.906565813131625,8.644131397637796,9.080104160208322,8.342764136593566,8.710324388067006,8.579321031513174,8.61248307158539,0.00036071251341721446,0.0002514370457471772,0.00029198032028876573,0.0002751161804636214,0.018992433056804873,0.01585676656027884,0.017087431646937632,0.016586626554656057,0.9829066828869409,0.9406794431839346,0.9504504001268667,0.9468852537429991
0765.jpg,FreshMeat,70.61491141732284,89.98735197470393,47.90987942913385,99.65949531899062,0.2413183588042128,0.1978277751324443,0.22452442549540175,0.17578217387957304,4.980314960629922,5.987475974951949,4.795952263779527,6.501829003658005,7.5919135578188675,7.772969639854322,7.645634113936501,7.860315473872331,0.0008269243833409545,0.0006633886415519125,0.0007200002803325918,0.0005883803695191244,0.028756292934607453,0.025756332067123078,0.026832820953686397,0.02425655312527162,0.9619925475993808,0.9513320562638006,0.9742504070563829,0.9460931654692751
0766.jpg,FreshMeat,208.6331815944882,491.7109554219107,238.69801919291336,213.1520863041726,0.17495966809183192,0.11535837803225507,0.16761452294760681,0.1498547147528975,8.854515255905513,13.611631223262444,9.44162155511811,9.39797879595759,8.688699418111224,8.996146106951526,8.733104649594456,8.756708562576263,0.0002588138110846535,0.0001783334833332199,0.00024216149506517762,0.00022829030716031538,0.016087691291315032,0.01335415603223281,0.015561538968404688,0.015109278843158444,0.9564494606446684,0.8969989911881711,0.9501388671974961,0.955344155156371
0767.jpg,FreshMeat,128.46770423228347,180.6973773947548,119.33722933070868,199.51757703515406,0.16772116902877915,0.16267319131285218,0.1891457505223623,0.1341710748064675,7.290907972440944,8.104408208816418,6.751968503937009,9.30256060512121,8.317595691256455,8.36238998131975,8.23658259278475,8.503206642585388,0.00041279806680707113,0.00038267173068539203,0.000454844171407093,0.0003388211252831459,0.020317432584041496,0.019561997103705746,0.021327076016348163,0.018407094428049907,0.9529616790940026,0.9335291043258036,0.956774065142553,0.9266008160051618
0768.jpg,FreshMeat,263.4739788385826,335.727137454275,113.56293061023621,332.86124372248753,0.14636590444239522,0.13806622517457562,0.20023152203643424,0.1213693075128352,9.663939468503935,11.08903217806436,6.512118602362204,11.384152768305537,8.668452999652173,8.7668136699963,8.380490701478031,8.812104885403738,0.00025153871108523463,0.00023022192488677875,0.0003297786746940681,0.00020873772295005685,0.01585997197618062,0.01517306577085787,0.01815980932427618,0.014447758405720136,0.9291332543676489,0.9096606418332018,0.9694525866427944,0.9104374764377455
0769.jpg,FreshMeat,109.32978592519686,118.97817595635189,80.18540846456692,176.97519995039985,0.1810487837851214,0.18329381397380087,0.21547219259403239,0.14152611764260561,6.731360728346456,6.9745799491598985,5.653174212598425,8.662595325190651,8.199616130496599,8.221462972250224,8.059850330868512,8.394621439387258,0.00044449063507502015,0.000420592942370087,0.000513372303600076,0.0003599670538667755,0.0210829465463208,0.020508362742308002,0.02265772061792792,0.018972797734303066,0.9591388102771504,0.9553810895859126,0.9707084549010253,0.9336459032597191
0770.jpg,FreshMeat,168.18343996062993,191.55130510261023,106.66338582677169,239.74294748589497,0.15241383782590165,0.14201283470597123,0.1763929896481497,0.12833323305863886,8.425319881889765,9.29462458924918,6.944758858267718,10.082088164176332,8.339814964017659,8.433857861176278,8.205356671450296,8.475429498631309,0.0003797753567186822,0.00033613800255066566,0.00042464824919884235,0.0003236814707245882,0.019487825859204565,0.018334066721561414,0.02060699515210411,0.017991149788843076,0.9230594660048658,0.912240841233923,0.9515696635875032,0.8901631487018659
0771.jpg,FreshMeat,166.5562253937008,300.63023126046255,194.85402312992127,250.77165354330702,0.1511263451605967,0.1158308322894048,0.1413908433045703,0.1213652691398148,8.649114173228345,11.59222518445037,9.386626476377952,10.94562589125178,8.54447755085669,8.767718663163201,8.60761424540131,8.723871596617577,0.0002802758291063457,0.00022361021843997933,0.0002654115415652706,0.00023025267700978695,0.01674144047286092,0.01495360218943848,0.016291456091008887,0.015174079115708701,0.9485839471034998,0.9062587305873308,0.9395026464884372,0.9218021428407813
0772.jpg,FreshMeat,127.02823572834646,148.1429102858206,61.11343503937008,177.66265732531463,0.22438709860864417,0.176621483182002,0.21523105644098392,0.1647188949601706,6.221149114173229,7.444292888585778,5.219857283464568,8.00279000558001,7.724736160986378,7.927302948616783,7.719133462007746,7.978390975609011,0.0008717556497612996,0.0006623084732312438,0.0007608978841004556,0.0006155517922047064,0.02952550845898,0.02573535453867391,0.02758437753694028,0.02481031624556016,0.9425770983761115,0.9329125993149767,0.9727140277782196,0.919525347831541
0773.jpg,FreshMeat,125.80856299212601,230.5212970425941,102.6968503937008,127.25947051894101,0.1871768853028514,0.13930866783970328,0.1838620564800709,0.1758345970853069,7.096333661417324,9.866823733647468,6.7330216535433065,7.239506479012957,8.377879686600089,8.62750297724598,8.362847783394331,8.407206871093107,0.0003652724590605432,0.0002795906143613391,0.00035851768480880725,0.0003487021668072723,0.019112102423871194,0.016720963320375388,0.018934563232586254,0.018673568668234584,0.9661828105336371,0.9373298250101548,0.9721564828116631,0.965404930790739
0774.jpg,FreshMeat,86.18011811023624,337.2142104284209,248.98609744094486,224.4199888399777,0.2036459351480084,0.125203172716368,0.1504926114232712,0.15560858938990424,6.171751968503938,11.205654411308823,9.454478346456693,9.34180668361337,8.377643758812562,8.798416615154443,8.660486508475977,8.665104856016082,0.00032585258041609844,0.00020935084340253623,0.0002462730145186853,0.0002465858983426071,0.018051387215837416,0.014468961379537104,0.015693088112882222,0.015703053790349412,0.9804828070905599,0.9231079549977719,0.943311205229737,0.9488258803652765
0775.jpg,FreshMeat,221.1567421259843,283.8930497860996,287.2669168307086,537.1806063612128,0.13663151310828264,0.14445528763681809,0.14084384141130507,0.09863288003254625,9.972194881889767,10.551243102486206,10.003875492125985,14.602393204786411,8.831831139919144,8.815994846064434,8.774742770274557,9.064456620914331,0.00021191070214171686,0.00021262786651061555,0.0002246634131940139,0.0001641740526955541,0.01455715295453465,0.014581764862684336,0.01498877624070804,0.012813042288838124,0.9473144705680393,0.9319667278466429,0.9310485783229431,0.8712641499536267
0776.jpg,FreshMeat,141.78334153543312,156.01264802529607,110.84750246062993,238.5274970549941,0.16163146002004355,0.14475444540069787,0.1777789849562152,0.13063445412450703,7.788262795275591,8.390972781945564,6.938299704724411,9.936139872279742,8.443310948403482,8.502756686067503,8.343673939511309,8.612807764967751,0.00033983893651381064,0.00030755582622207474,0.00036682208374182385,0.0002799192776759909,0.018434720950256087,0.01753726963418407,0.01915259992120714,0.016730788316035528,0.9619900282838978,0.9581811272843956,0.9703335460088176,0.9360532299434071
0777.jpg,FreshMeat,90.18503937007874,234.66904333808665,175.28223425196848,194.03199206398415,0.20754212403988426,0.13587526910364928,0.1616577965675262,0.1519737463720083,6.246924212598426,9.864033728067454,8.385088582677165,9.055242110484222,8.469238941890413,8.822228777138607,8.689361922865116,8.743031139030576,0.0002897173763097526,0.00020127072308208716,0.0002334502960021545,0.00021831316525178777,0.017021086225906753,0.014186991332981323,0.015279080338886713,0.014775424367908617,0.9832036785404714,0.9557967946084535,0.9670096207798193,0.9634471487239099
0778.jpg,FreshMeat,140.02159202755905,209.50058900117799,104.38176673228348,177.07731415462834,0.15867406319261299,0.12516750011268718,0.16687223541268223,0.1290802233762322,7.90828001968504,10.004402008804016,7.090428149606299,9.238266476532953,8.527650655455673,8.72643031629987,8.460457732820117,8.658351957503088,0.00028084345719472687,0.0002199161196635989,0.00028624727659611575,0.00023427736110850735,0.016758384683337676,0.01482956909905338,0.016918843831542265,0.015306121687367684,0.9573707447438599,0.9361284621746527,0.9687020045274053,0.9460163025092337
0779.jpg,FreshMeat,82.88576525590551,218.81548763097524,153.70374015748035,189.5344410688821,0.23753158682301936,0.1522370100747824,0.1840602630531828,0.15960055997111564,5.4814837598425195,9.30367660735321,7.722317913385829,8.742451484902968,8.1907428093845,8.612183066697794,8.478666530340405,8.576639175197101,0.00044458523975641703,0.00028321359885326243,0.0003295591918332276,0.00029330990523844763,0.021085190057393767,0.01682895121073391,0.018153765224691754,0.017126292804878925,0.9792358713498813,0.945343330534238,0.9615421380883936,0.9526566969675065
0780.jpg,FreshMeat,148.6623400590551,291.94550189100386,179.63748769685043,225.7404054808109,0.17923820131790846,0.11909840622533456,0.15197404413867288,0.14219591631645417,7.728900098425196,11.190712381424763,8.639702263779528,9.553413106826213,8.398842553308496,8.67413975489109,8.48583461808098,8.551039134977984,0.0003569718443147824,0.0002644394277566533,0.00032971434351071845,0.000305089890358341,0.018893698534558617,0.01626159364135795,0.018158037986267087,0.017466822560452747,0.9542981556471756,0.9092909702882666,0.9446230225253609,0.9298604946350875
0781.jpg,FreshMeat,353.72028789370086,430.88870977741965,164.59750246062995,476.772087544175,0.1648167861699707,0.13658179670268014,0.17072128050461102,0.1258086814314511,10.47360974409449,12.24452848905698,8.008796751968505,13.000124000247999,8.769685638979663,8.924547174194814,8.676866370308044,8.980499609902642,0.0002219123090589932,0.00018728811715171945,0.00023629978900582805,0.00017280771123015363,0.014896721419795471,0.013685324882943753,0.015372045700095614,0.013145634683428322,0.9337772409937775,0.9192238312844548,0.9691062794095752,0.9106173868842721
0782.jpg,FreshMeat,196.40280511811022,286.6333312666626,168.08642962598427,244.19573439146882,0.13095131235590773,0.11299564512178326,0.15869694202784346,0.11883492005335156,9.49089566929134,11.492404984809973,8.480499507874017,10.70711141422283,8.57045655824183,8.68784669661496,8.449820266041792,8.664357638963562,0.0002889283732669027,0.0002504222256879011,0.00031956515329046285,0.0002552656850617192,0.016997893200832354,0.015824734616665805,0.017876385353042232,0.015977036178894982,0.934394806810169,0.9038633669954111,0.944226176882604,0.9180800760487883
0783.jpg,FreshMeat,124.68940698818896,232.10918221836437,111.92519685039369,120.96162192324383,0.18116692969382228,0.1358315232719457,0.17984707630741692,0.18032168396194737,7.28168061023622,10.116994233988466,7.064960629921259,7.26021452042904,8.347097808238326,8.601670017457945,8.33099744970287,8.342548910234179,0.0003839644520109353,0.0002899098736383348,0.00038142526236224344,0.0003838326233289578,0.019595010895912646,0.017026739959203428,0.019530111683301852,0.019591646774300465,0.9628721529418638,0.9304630976931514,0.9664362400148488,0.963764246917391
0784.jpg,FreshMeat,67.52737450787401,127.69967139934282,79.4671505905512,132.47008494016987,0.27781970305012643,0.2211943162987005,0.2522050175895502,0.19683855550641036,4.994648129921259,6.810093620187241,5.445004921259843,7.331886663773328,8.107005237435601,8.348436207589083,8.180808074443814,8.427867458160723,0.0005838017047127845,0.0004687200148781847,0.0005681030038817892,0.00041043897575426125,0.024161988840175896,0.02164994260681041,0.023834911451100237,0.02025929356503482,0.9863534545528179,0.9740575906326069,0.9839674835914474,0.9730919028978052
0785.jpg,FreshMeat,201.34485728346456,327.86403372806745,184.21813484251973,273.1577903155807,0.13493391326551865,0.10000920125815713,0.14077927876092772,0.11683662806446878,9.597317913385824,12.483538967077934,9.14099409448819,11.141298282596567,8.64239146945474,8.840511793138509,8.614902262473871,8.75205923494913,0.0002475918037773576,0.0002024008636026448,0.00025849593935516003,0.00022074258296944893,0.015735050167614895,0.014226765746389614,0.01607780891027008,0.014857408353055688,0.9366707774170849,0.8958403311912679,0.941569625227028,0.9132140804618163
0786.jpg,FreshMeat,270.0695127952756,337.91326182652364,157.34504183070868,399.1944323888648,0.16128190662096206,0.12817936513286476,0.16842852906830721,0.12682978082808335,9.231299212598424,11.18302436604873,7.94408218503937,11.745985491970988,8.679192138259017,8.845382531305166,8.626616216441658,8.859659068458505,0.00023913414526047802,0.00019824356097345092,0.0002505775275222426,0.00019570266680988445,0.015463962792909132,0.014079899181934894,0.01582964078942547,0.013989376927150275,0.9426504077756013,0.9274219340256731,0.966133152637381,0.9142718493631679
0787.jpg,FreshMeat,155.26181102362204,157.21222642445287,146.05376476377953,312.78671957343926,0.14873623827901675,0.14165716703113976,0.15280053510738192,0.11162005577708328,8.402312992125983,8.60698121396243,8.1529281496063,12.007874015748037,8.592631562937761,8.609192132416384,8.56720422246567,8.8516014132951,0.00027322588824865154,0.0002641319065265696,0.0002777233948022583,0.0002073173592686079,0.016529545917799784,0.016252135445121347,0.016665035097540547,0.014398519342925784,0.9607802634784847,0.9601554592807517,0.9633706518095183,0.9207134564169748
0788.jpg,FreshMeat,77.95140255905511,153.99100998201996,98.40274360236221,144.71876743753486,0.21471360045179874,0.15473718244683082,0.19839800042636288,0.16111655230701585,5.799704724409448,8.346890693781384,6.5219611220472435,7.956785913571827,8.299562966636103,8.588215518548898,8.39439321546039,8.559878766614913,0.00036704724288354825,0.00026664589258250366,0.0003282933811961374,0.0002725964283846232,0.01915847705021326,0.01632929553234014,0.018118868099198066,0.016510494492431874,0.9801793102401773,0.9610725334944767,0.9752234338519716,0.9634144624176612
0789.jpg,FreshMeat,83.21173720472441,159.5290470580941,114.50338336614175,143.85504371008736,0.2073435791524654,0.1379524319007116,0.15865105490306966,0.14795060306936972,5.992495078740158,8.538781077562154,7.300627460629923,8.203112406224811,8.319448610127303,8.60277957324801,8.492395956086325,8.575593588129426,0.000370526803065325,0.0002769920599671318,0.0003078398490781357,0.0002768863495442906,0.01924907278456095,0.01664307844021447,0.017545365458665595,0.016639902329770168,0.9814746620703378,0.964171958665348,0.974336124446212,0.9676914421638991
0790.jpg,FreshMeat,134.12801427165354,186.4826089652179,171.8721702755906,270.2369024738049,0.19239914605270717,0.15829510635394492,0.15991121654632914,0.1270060182940923,7.5234375,9.05301010602021,8.871555118110239,11.184388368776737,8.412666796900554,8.568084817608685,8.560584755476064,8.733689477257133,0.00035301358444513763,0.0002860831563314809,0.00029834153906589065,0.00024955347821291454,0.018788655738107972,0.01691399291508309,0.01727256608225572,0.015797261731481015,0.9655881034953442,0.9522021778790245,0.9559696717040929,0.9307379421181879
0791.jpg,FreshMeat,103.02595964566932,138.85901171802345,116.24987696850394,199.02969805939608,0.20458192890976676,0.17253231760676566,0.1866006562773857,0.14854865742779974,6.306840551181104,7.601029202058404,6.883735236220473,8.951081902163804,8.379241565159646,8.54445074630805,8.462183449415235,8.65173842102847,0.00032817796348483334,0.00028161256644913937,0.000305202270560791,0.00024776024503998903,0.01811568280481951,0.016781315992768248,0.01747003922608049,0.01574040167975357,0.9785207818571982,0.9707998021775528,0.9756723295677736,0.9581467167430375
0792.jpg,FreshMeat,311.5018454724409,465.6145452290904,217.6224778543307,423.7241614483228,0.15131244638355126,0.11159157972922511,0.14102367528362578,0.12307880333236366,10.014025590551181,13.206584413168825,9.601685531496061,12.470890941781882,8.644859226786938,8.875518406873722,8.68204574940907,8.823095334465725,0.00024708661477869815,0.0001891486205937257,0.000231471166067332,0.00020402688210671227,0.01571898898716766,0.013753131301406443,0.01521417648337668,0.014283797888051772,0.9111652098184156,0.8666326322888375,0.9378403754361725,0.8785827955251092
0793.jpg,FreshMeat,166.04312253937007,233.17329034658064,108.30530265748031,230.05059210118424,0.18300538252938764,0.13818843022208493,0.19218961496579004,0.14732587679977374,7.673905019685039,9.48577097154194,6.378506397637796,9.268522537045076,8.532641964799728,8.71318777927769,8.415637476769579,8.684152026960858,0.00029205600403388305,0.0002382059448228264,0.0003218602628611507,0.0002455230280911303,0.01708964610616273,0.01543392188728537,0.01794046439926098,0.015669174454677897,0.9596986355255624,0.9428788187677376,0.9735662370873741,0.9436421712111139
0794.jpg,FreshMeat,105.511749507874,217.20218240436483,152.98252952755905,191.61132122264246,0.18244196298626533,0.1407306947646166,0.16772012414990053,0.13754103949668603,6.750922736220471,9.385826771653543,7.890748031496063,9.323020646041291,8.47269165267736,8.713960907577247,8.579016903117553,8.725090144467085,0.00028468629935306743,0.00022216102464320993,0.00025585457665055957,0.00021770196680699635,0.016872649446754574,0.014905067079460257,0.01599545487476238,0.014754726930953223,0.9748042304234018,0.9482275949008353,0.9637788054847939,0.9543240859969906
0795.jpg,FreshMeat,119.30050442913388,213.4380308760618,147.78967765748035,223.83253766507536,0.17671967897027838,0.15809630369629243,0.20305498419812384,0.142576481529343,7.08544537401575,8.618761237522476,6.656188484251969,9.133920267840537,8.428632246306146,8.550537605581912,8.312064418447022,8.596869307179446,0.00031216895929885615,0.00027479136116434553,0.0003631552062908815,0.0002624020996073489,0.01766830380367216,0.016576832060570125,0.019056631556780477,0.016198830192558626,0.9680272469344527,0.9428282109679975,0.9604911332188685,0.9400422486959709
0796.jpg,FreshMeat,126.01267224409449,149.51912703825406,79.54447588582677,189.2227044454089,0.2087548440181591,0.1647976297618997,0.19304308538689094,0.16103803885796156,6.46838090551181,7.768615537231075,5.969057578740157,8.237646475292953,8.375680466333446,8.556993271451155,8.377429306315713,8.583740209283498,0.0003494923982035464,0.0002830386961536525,0.00032918077310763996,0.00027111263844946935,0.01869471578290364,0.01682375392573407,0.018143339634908454,0.01646549842699787,0.9772441445774604,0.9729145047885036,0.9855984055680427,0.9657250628931533
0797.jpg,FreshMeat,77.19002214566932,125.77958955917914,79.15366633858268,122.99311798623599,0.20585772996136706,0.1569796717412644,0.2061005185784517,0.17384725159624018,5.708230807086616,7.5561411122822255,5.807455708661418,7.183830367660736,8.194000282735885,8.44160283009804,8.218134122832986,8.373120788563309,0.00039411931851207475,0.00030381944327655786,0.0003869217943514012,0.00032507877031378094,0.019852438603659622,0.017430417185958513,0.01967032776420874,0.01802994094038527,0.9751345038481251,0.9592956350690243,0.9745849068436283,0.9601928540958252
0798.jpg,FreshMeat,143.74864665354335,327.1775683551366,232.07474163385825,318.2721185442372,0.18885765601263163,0.15514784416875205,0.18107660571317635,0.13614863504331545,7.5821850393700805,10.49742699485399,8.338644192913385,10.977183954367911,8.54813412671806,8.7631512669669,8.573673050936797,8.825316859843015,0.00028192762684353505,0.0002312386669537428,0.00027801099303370483,0.00021158421633601902,0.016790700606095478,0.015206533692914463,0.016673661656448017,0.014545934701352781,0.971389464534683,0.9345197554355253,0.953635883700307,0.9363044388472692
0799.jpg,FreshMeat,119.8615280511811,229.07427614855226,114.99981545275593,116.61138322276646,0.17909665668345467,0.13642869911059238,0.17676781053697094,0.18129282772651725,7.233821358267716,10.042098084196166,7.203678641732284,7.178312356624714,8.368830411215407,8.624785001814542,8.365366449288224,8.3611090849698,0.0003679686924803537,0.0002786642066557119,0.00036277489547166606,0.0003714664258642176,0.01918251006725537,0.016693238351371847,0.01904665050531631,0.019273464293276848,0.9649900737014754,0.9326731665614632,0.9662578160314904,0.9657320316711646
0800.jpg,FreshMeat,170.47890009842524,243.43102486204975,140.10033218503935,210.88052576105156,0.16777763726045042,0.12309923802853408,0.16354301205788513,0.1506892885087558,8.536847933070868,10.620435240870481,7.8096087598425195,9.573563147126295,8.476617874672536,8.683544944011386,8.43034948077113,8.560217210107707,0.00030357885422802104,0.00024036820347185249,0.0003158093474390074,0.0002730308021221164,0.01742351440519452,0.015503812546333644,0.017771025503301924,0.016523643730186038,0.9388316150120439,0.9123017358859058,0.9495720162324531,0.9240290843732074
0801.jpg,FreshMeat,107.83003198818898,123.82460164920329,75.85814468503938,159.2233244466489,0.1860781409940453,0.1793525036642709,0.21019050704917766,0.14608299929707114,6.683255413385827,7.0781201562403115,5.591904527559055,8.275838551677102,8.258852847057794,8.305802298326112,8.128808464514865,8.444369228579399,0.0003914874162756138,0.00036859494637831103,0.0004446476788461389,0.00032194013175923915,0.0197860409449595,0.01919882669275159,0.021086670643943272,0.01794269020407027,0.9601107323257135,0.954076748803857,0.9725123775965552,0.9409514670450231
0802.jpg,FreshMeat,124.98548228346458,172.80562961125918,110.25590551181102,235.34769669539335,0.21964100710050335,0.19665272232335518,0.25711869879482857,0.1705006391343085,6.897268700787402,8.193936387872775,6.371432086614175,9.59817719635439,8.430695076094935,8.550106702682214,8.33874781907646,8.668952180066915,0.000425617001136346,0.00037312319649129334,0.0005382419822456834,0.0003361649106582978,0.020630487176417963,0.019316397088776503,0.02320004272077281,0.018334800535001677,0.9821233749083772,0.9752634828171881,0.9842274657158863,0.9663125016510087
0803.jpg,FreshMeat,207.51525590551182,225.5843511687024,168.6257997047244,360.83191766383527,0.14894315520304716,0.14163499618701303,0.17378154612214686,0.11737780569964544,9.351377952755906,10.072664145328293,8.41492372047244,12.332816665633331,8.720975950776712,8.7911986368185,8.641063913247207,8.923008887277915,0.00023677092031918438,0.0002178960895834868,0.00026387894572664147,0.000190507480029158,0.015387362357440744,0.014761303790095466,0.016244351194388818,0.013802444712048587,0.9591158125475757,0.9555426442549605,0.9670513207823215,0.9288975074941028
0804.jpg,FreshMeat,257.56600639763786,310.97947795895595,82.8785063976378,286.00434000868006,0.1591078506434831,0.1487183851712749,0.20808912056722614,0.13057481909737456,9.44076033464567,10.38948477896956,5.828186515748032,10.593837187674374,8.61959240459437,8.690389514860792,8.293029322254448,8.73864292773045,0.0002767527507711266,0.0002543700294791005,0.0003621845622597496,0.00023309532638037317,0.016635887435635245,0.015948982082850945,0.01903114716089783,0.015267459722572487,0.9308198563039324,0.9163125582515896,0.9777047653126799,0.9230372753456286
0805.jpg,FreshMeat,148.2428026574803,173.3684047368095,160.19131397637796,320.54057908115817,0.1582938640764736,0.14210659830895972,0.1451010146311939,0.10970711606462882,7.880967027559055,8.843759687519375,8.404035433070865,11.744125488250976,8.662269119917935,8.764619534128865,8.720033349043186,8.95570869883847,0.00024027318562449624,0.00021517837071262217,0.00022375142406534814,0.00017203122012419232,0.015500747905326899,0.014668959428419665,0.014958322902830655,0.013116067250673592,0.9670570681136508,0.9613492634769656,0.9645447089955416,0.9285333601142487
0806.jpg,FreshMeat,275.4298105314962,403.53512307024613,212.26205708661422,446.46940293880596,0.14773453682662777,0.12701737824436957,0.17606322111428316,0.11706563638525448,9.837906003937011,12.31992063984128,8.552903543307089,12.985491970983944,8.620012660959262,8.79027524744723,8.491477190972828,8.831571145090765,0.0002646111859606532,0.00022242818371184504,0.00030432623121105627,0.00020759412837568315,0.016266873884082746,0.014914026408446683,0.017444948587228806,0.014408127164058595,0.9160732506368676,0.877091904386295,0.9352919179372744,0.8640175412871716
